"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;4181;91065;0,0;0,0;0,0;0;0;0
204;4182;91085;0,0;0,0;0,0;0;0;0
204;4183;91110;0,0;0,0;0,0;0;0;0
204;4184;91131;0,0;0,0;0,0;0;0;0
204;4185;91151;0,0;0,0;0,0;0;0;0
204;4186;91171;0,0;0,0;0,0;0;0;0
204;4187;91191;0,0;0,0;0,0;0;0;0
204;4188;91218;0,0;0,0;0,0;0;0;0
204;4189;91239;0,0;0,0;0,0;0;0;0
204;4190;91260;0,0;0,0;0,0;0;0;0
204;4191;91281;0,0;0,0;0,0;0;0;0
204;4192;91302;0,0;0,0;0,0;0;0;0
204;4193;91323;0,0;0,0;0,0;0;0;0
204;4194;91344;0,0;0,0;0,0;0;0;0
204;4195;91365;0,0;0,0;0,0;0;0;0
204;4196;91386;0,0;0,0;0,0;0;0;0
204;4197;91407;0,0;0,0;0,0;0;0;0
204;4198;91428;0,0;0,0;0,0;0;0;0
204;4199;91455;0,0;0,0;0,0;0;0;0
204;4200;91476;0,0;0,0;0,0;0;0;0
204;4201;91497;0,0;0,0;0,0;0;0;0
204;4202;91518;0,0;0,0;0,0;0;0;0
204;4203;91539;0,0;0,0;0,0;0;0;0
204;4204;91566;0,0;0,0;0,0;0;0;0
204;4205;91587;0,0;0,0;0,0;0;0;0
204;4206;91608;0,0;0,0;0,0;0;0;0
204;4207;91629;0,0;0,0;0,0;0;0;0
204;4208;91650;0,0;0,0;0,0;0;0;0
204;4209;91671;0,0;0,0;0,0;0;0;0
204;4210;91692;0,0;0,0;0,0;0;0;0
204;4211;91713;0,0;0,0;0,0;0;0;0
204;4212;91734;0,0;0,0;0,0;0;0;0
204;4213;91755;0,0;0,0;0,0;0;0;0
204;4214;91776;0,0;0,0;0,0;0;0;0
204;4215;91803;0,0;0,0;0,0;0;0;0
204;4216;91824;0,0;0,0;0,0;0;0;0
204;4217;91845;0,0;0,0;0,0;0;0;0
204;4218;91866;0,0;0,0;0,0;0;0;0
204;4219;91887;0,0;0,0;0,0;0;0;0
204;4220;91913;0,0;0,0;0,0;0;0;0
204;4221;91933;0,0;0,0;0,0;0;0;0
204;4222;91953;0,0;0,0;0,0;0;0;0
204;4223;91973;0,0;0,0;0,0;0;0;0
204;4224;91993;0,0;0,0;0,0;0;0;0
204;4225;92013;0,0;0,0;0,0;0;0;0
204;4226;92033;0,0;0,0;0,0;0;0;0
204;4227;92053;0,0;0,0;0,0;0;0;0
204;4228;92073;0,0;0,0;0,0;0;0;0
204;4229;92093;0,0;0,0;0,0;0;0;0
204;4230;92113;0,0;0,0;0,0;0;0;0
204;4231;92139;0,0;0,0;0,0;0;0;0
204;4232;92160;0,0;0,0;0,0;0;0;0
204;4233;92181;0,0;0,0;0,0;0;0;0
204;4234;92202;0,0;0,0;0,0;0;0;0
204;4235;92223;0,0;0,0;0,0;0;0;0
204;4236;92250;0,0;0,0;0,0;0;0;0
204;4237;92271;0,0;0,0;0,0;0;0;0
204;4238;92292;0,0;0,0;0,0;0;0;0
204;4239;92313;0,0;0,0;0,0;0;0;0
204;4240;92334;0,0;0,0;0,0;0;0;0
204;4241;92355;0,0;0,0;0,0;0;0;0
204;4242;92376;0,0;0,0;0,0;0;0;0
204;4243;92397;0,0;0,0;0,0;0;0;0
204;4244;92418;0,0;0,0;0,0;0;0;0
204;4245;92440;0,0;0,0;0,0;0;0;0
204;4246;92461;0,0;0,0;0,0;0;0;0
204;4247;92488;0,0;0,0;0,0;0;0;0
204;4248;92509;0,0;0,0;0,0;0;0;0
204;4249;92530;0,0;0,0;0,0;0;0;0
204;4250;92551;0,0;0,0;0,0;0;0;0
204;4251;92572;0,0;0,0;0,0;0;0;0
204;4252;92599;0,0;0,0;0,0;0;0;0
204;4253;92620;0,0;0,0;0,0;0;0;0
204;4254;92641;0,0;0,0;0,0;0;0;0
204;4255;92662;0,0;0,0;0,0;0;0;0
204;4256;92683;0,0;0,0;0,0;0;0;0
204;4257;92704;0,0;0,0;0,0;0;0;0
204;4258;92725;0,0;0,0;0,0;0;0;0
204;4259;92746;0,0;0,0;0,0;0;0;0
204;4260;92767;0,0;0,0;0,0;0;0;0
204;4261;92788;0,0;0,0;0,0;0;0;0
204;4262;92809;0,0;0,0;0,0;0;0;0
204;4263;92836;0,0;0,0;0,0;0;0;0
204;4264;92856;0,0;0,0;0,0;0;0;0
204;4265;92876;0,0;0,0;0,0;0;0;0
204;4266;92896;0,0;0,0;0,0;0;0;0
204;4267;92917;0,0;0,0;0,0;0;0;0
204;4268;92942;0,0;0,0;0,0;0;0;0
204;4269;92962;0,0;0,0;0,0;0;0;0
204;4270;92982;0,0;0,0;0,0;0;0;0
204;4271;93002;0,0;0,0;0,0;0;0;0
204;4272;93022;0,0;0,0;0,0;0;0;0
204;4273;93042;0,0;0,0;0,0;0;0;0
204;4274;93063;0,0;0,0;0,0;0;0;0
204;4275;93084;0,0;0,0;0,0;0;0;0
204;4276;93105;0,0;0,0;0,0;0;0;0
204;4277;93126;0,0;0,0;0,0;0;0;0
204;4278;93147;0,0;0,0;0,0;0;0;0
204;4279;93174;0,0;0,0;0,0;0;0;0
204;4280;93195;0,0;0,0;0,0;0;0;0
204;4281;93216;0,0;0,0;0,0;0;0;0
204;4282;93237;0,0;0,0;0,0;0;0;0
204;4283;93258;0,0;0,0;0,0;0;0;0
204;4284;93285;0,0;0,0;0,0;0;0;0
204;4285;93306;0,0;0,0;0,0;0;0;0
204;4286;93327;0,0;0,0;0,0;0;0;0
204;4287;93348;0,0;0,0;0,0;0;0;0
204;4288;93369;0,0;0,0;0,0;0;0;0
204;4289;93390;0,0;0,0;0,0;0;0;0
204;4290;93411;0,0;0,0;0,0;0;0;0
204;4291;93432;0,0;0,0;0,0;0;0;0
204;4292;93453;0,0;0,0;0,0;0;0;0
204;4293;93474;0,0;0,0;0,0;0;0;0
204;4294;93495;0,0;0,0;0,0;0;0;0
204;4295;93522;0,0;0,0;0,0;0;0;0
204;4296;93543;0,0;0,0;0,0;0;0;0
204;4297;93564;0,0;0,0;0,0;0;0;0
204;4298;93585;0,0;0,0;0,0;0;0;0
204;4299;93606;0,0;0,0;0,0;0;0;0
204;4300;93633;0,0;0,0;0,0;0;0;0
204;4301;93654;0,0;0,0;0,0;0;0;0
204;4302;93675;0,0;0,0;0,0;0;0;0
204;4303;93696;0,0;0,0;0,0;0;0;0
204;4304;93717;0,0;0,0;0,0;0;0;0
204;4305;93738;0,0;0,0;0,0;0;0;0
204;4306;93758;0,0;0,0;0,0;0;0;0
204;4307;93778;0,0;0,0;0,0;0;0;0
204;4308;93798;0,0;0,0;0,0;0;0;0
204;4309;93818;0,0;0,0;0,0;0;0;0
204;4310;93838;0,0;0,0;0,0;0;0;0
204;4311;93863;0,0;0,0;0,0;0;0;0
204;4312;93884;0,0;0,0;0,0;0;0;0
204;4313;93904;0,0;0,0;0,0;0;0;0
204;4314;93924;0,0;0,0;0,0;0;0;0
204;4315;93944;0,0;0,0;0,0;0;0;0
204;4316;93971;0,0;0,0;0,0;0;0;0
204;4317;93992;0,0;0,0;0,0;0;0;0
204;4318;94013;0,0;0,0;0,0;0;0;0
204;4319;94034;0,0;0,0;0,0;0;0;0
204;4320;94055;0,0;0,0;0,0;0;0;0
204;4321;94076;0,0;0,0;0,0;0;0;0
204;4322;94097;0,0;0,0;0,0;0;0;0
204;4323;94118;0,0;0,0;0,0;0;0;0
204;4324;94139;0,0;0,0;0,0;0;0;0
204;4325;94160;0,0;0,0;0,0;0;0;0
204;4326;94181;0,0;0,0;0,0;0;0;0
204;4327;94208;0,0;0,0;0,0;0;0;0
204;4328;94229;0,0;0,0;0,0;0;0;0
204;4329;94250;0,0;0,0;0,0;0;0;0
204;4330;94271;0,0;0,0;0,0;0;0;0
204;4331;94292;0,0;0,0;0,0;0;0;0
204;4332;94319;0,0;0,0;0,0;0;0;0
204;4333;94340;0,0;0,0;0,0;0;0;0
204;4334;94361;0,0;0,0;0,0;0;0;0
204;4335;94382;0,0;0,0;0,0;0;0;0
204;4336;94403;0,0;0,0;0,0;0;0;0
204;4337;94424;0,0;0,0;0,0;0;0;0
204;4338;94445;0,0;0,0;0,0;0;0;0
204;4339;94466;0,0;0,0;0,0;0;0;0
204;4340;94487;0,0;0,0;0,0;0;0;0
204;4341;94508;0,0;0,0;0,0;0;0;0
204;4342;94529;0,0;0,0;0,0;0;0;0
204;4343;94556;0,0;0,0;0,0;0;0;0
204;4344;94577;0,0;0,0;0,0;0;0;0
204;4345;94598;0,0;0,0;0,0;0;0;0
204;4346;94619;0,0;0,0;0,0;0;0;0
204;4347;94640;0,0;0,0;0,0;0;0;0
204;4348;94666;0,0;0,0;0,0;0;0;0
204;4349;94686;0,0;0,0;0,0;0;0;0
204;4350;94706;0,0;0,0;0,0;0;0;0
204;4351;94726;0,0;0,0;0,0;0;0;0
204;4352;94746;0,0;0,0;0,0;0;0;0
204;4353;94766;0,0;0,0;0,0;0;0;0
204;4354;94786;0,0;0,0;0,0;0;0;0
204;4355;94806;0,0;0,0;0,0;0;0;0
204;4356;94826;0,0;0,0;0,0;0;0;0
204;4357;94846;0,0;0,0;0,0;0;0;0
204;4358;94866;0,0;0,0;0,0;0;0;0
204;4359;94892;0,0;0,0;0,0;0;0;0
204;4360;94913;0,0;0,0;0,0;0;0;0
204;4361;94934;0,0;0,0;0,0;0;0;0
204;4362;94955;0,0;0,0;0,0;0;0;0
204;4363;94976;0,0;0,0;0,0;0;0;0
204;4364;95004;0,0;0,0;0,0;0;0;0
204;4365;95025;0,0;0,0;0,0;0;0;0
204;4366;95046;0,0;0,0;0,0;0;0;0
204;4367;95067;0,0;0,0;0,0;0;0;0
204;4368;95088;0,0;0,0;0,0;0;0;0
204;4369;95109;0,0;0,0;0,0;0;0;0
204;4370;95130;0,0;0,0;0,0;0;0;0
204;4371;95151;0,0;0,0;0,0;0;0;0
204;4372;95172;0,0;0,0;0,0;0;0;0
204;4373;95193;0,0;0,0;0,0;0;0;0
204;4374;95214;0,0;0,0;0,0;0;0;0
204;4375;95241;0,0;0,0;0,0;0;0;0
204;4376;95262;0,0;0,0;0,0;0;0;0
204;4377;95283;0,0;0,0;0,0;0;0;0
204;4378;95304;0,0;0,0;0,0;0;0;0
204;4379;95325;0,0;0,0;0,0;0;0;0
204;4380;95352;0,0;0,0;0,0;0;0;0
204;4381;95373;0,0;0,0;0,0;0;0;0
204;4382;95394;0,0;0,0;0,0;0;0;0
204;4383;95415;0,0;0,0;0,0;0;0;0
204;4384;95436;0,0;0,0;0,0;0;0;0
204;4385;95457;0,0;0,0;0,0;0;0;0
204;4386;95478;0,0;0,0;0,0;0;0;0
204;4387;95516;0,0;0,0;0,0;0;0;0
204;4388;95538;0,0;0,0;0,0;0;0;0
204;4389;95559;0,0;0,0;0,0;0;0;0
204;4390;95580;0,0;0,0;0,0;0;0;0
204;4391;95606;0,0;0,0;0,0;0;0;0
204;4392;95626;0,0;0,0;0,0;0;0;0
204;4393;95646;0,0;0,0;0,0;0;0;0
204;4394;95666;0,0;0,0;0,0;0;0;0
204;4395;95686;0,0;0,0;0,0;0;0;0
204;4396;95712;0,0;0,0;0,0;0;0;0
204;4397;95732;0,0;0,0;0,0;0;0;0
204;4398;95752;0,0;0,0;0,0;0;0;0
204;4399;95772;0,0;0,0;0,0;0;0;0
204;4400;95792;0,0;0,0;0,0;0;0;0
204;4401;95812;0,0;0,0;0,0;0;0;0
204;4402;95833;0,0;0,0;0,0;0;0;0
204;4403;95854;0,0;0,0;0,0;0;0;0
204;4404;95875;0,0;0,0;0,0;0;0;0
204;4405;95896;0,0;0,0;0,0;0;0;0
204;4406;95917;0,0;0,0;0,0;0;0;0
204;4407;95944;0,0;0,0;0,0;0;0;0
204;4408;95965;0,0;0,0;0,0;0;0;0
204;4409;95986;0,0;0,0;0,0;0;0;0
204;4410;96007;0,0;0,0;0,0;0;0;0
204;4411;96028;0,0;0,0;0,0;0;0;0
204;4412;96055;0,0;0,0;0,0;0;0;0
204;4413;96076;0,0;0,0;0,0;0;0;0
204;4414;96097;0,0;0,0;0,0;0;0;0
204;4415;96118;0,0;0,0;0,0;0;0;0
204;4416;96139;0,0;0,0;0,0;0;0;0
204;4417;96160;0,0;0,0;0,0;0;0;0
204;4418;96181;0,0;0,0;0,0;0;0;0
204;4419;96202;0,0;0,0;0,0;0;0;0
204;4420;96223;0,0;0,0;0,0;0;0;0
204;4421;96244;0,0;0,0;0,0;0;0;0
204;4422;96265;0,0;0,0;0,0;0;0;0
204;4423;96292;0,0;0,0;0,0;0;0;0
204;4424;96313;0,0;0,0;0,0;0;0;0
204;4425;96334;0,0;0,0;0,0;0;0;0
204;4426;96355;0,0;0,0;0,0;0;0;0
204;4427;96376;0,0;0,0;0,0;0;0;0
204;4428;96403;0,0;0,0;0,0;0;0;0
204;4429;96424;0,0;0,0;0,0;0;0;0
204;4430;96445;0,0;0,0;0,0;0;0;0
204;4431;96466;0,0;0,0;0,0;0;0;0
204;4432;96487;0,0;0,0;0,0;0;0;0
204;4433;96508;0,0;0,0;0,0;0;0;0
204;4434;96528;0,0;0,0;0,0;0;0;0
204;4435;96548;0,0;0,0;0,0;0;0;0
204;4436;96568;0,0;0,0;0,0;0;0;0
204;4437;96588;0,0;0,0;0,0;0;0;0
204;4438;96608;0,0;0,0;0,0;0;0;0
204;4439;96674;0,0;0,0;0,0;0;0;0
204;4440;96705;0,0;0,0;0,0;0;0;0
204;4441;96725;0,0;0,0;0,0;0;0;0
204;4442;96745;0,0;0,0;0,0;0;0;0
204;4443;96765;0,0;0,0;0,0;0;0;0
204;4444;96791;0,0;0,0;0,0;0;0;0
204;4445;96812;0,0;0,0;0,0;0;0;0
204;4446;96833;0,0;0,0;0,0;0;0;0
204;4447;96854;0,0;0,0;0,0;0;0;0
204;4448;96875;0,0;0,0;0,0;0;0;0
204;4449;96896;0,0;0,0;0,0;0;0;0
204;4450;96917;0,0;0,0;0,0;0;0;0
204;4451;96938;0,0;0,0;0,0;0;0;0
204;4452;96959;0,0;0,0;0,0;0;0;0
204;4453;96980;0,0;0,0;0,0;0;0;0
204;4454;97001;0,0;0,0;0,0;0;0;0
204;4455;97028;0,0;0,0;0,0;0;0;0
204;4456;97049;0,0;0,0;0,0;0;0;0
204;4457;97070;0,0;0,0;0,0;0;0;0
204;4458;97091;0,0;0,0;0,0;0;0;0
204;4459;97112;0,0;0,0;0,0;0;0;0
204;4460;97139;0,0;0,0;0,0;0;0;0
204;4461;97160;0,0;0,0;0,0;0;0;0
204;4462;97181;0,0;0,0;0,0;0;0;0
204;4463;97202;0,0;0,0;0,0;0;0;0
204;4464;97223;0,0;0,0;0,0;0;0;0
204;4465;97244;0,0;0,0;0,0;0;0;0
204;4466;97265;0,0;0,0;0,0;0;0;0
204;4467;97286;0,0;0,0;0,0;0;0;0
204;4468;97307;0,0;0,0;0,0;0;0;0
204;4469;97328;0,0;0,0;0,0;0;0;0
204;4470;97349;0,0;0,0;0,0;0;0;0
204;4471;97376;0,0;0,0;0,0;0;0;0
204;4472;97397;0,0;0,0;0,0;0;0;0
204;4473;97418;0,0;0,0;0,0;0;0;0
204;4474;97439;0,0;0,0;0,0;0;0;0
204;4475;97460;0,0;0,0;0,0;0;0;0
204;4476;97486;0,0;0,0;0,0;0;0;0
204;4477;97506;0,0;0,0;0,0;0;0;0
204;4478;97526;0,0;0,0;0,0;0;0;0
204;4479;97546;0,0;0,0;0,0;0;0;0
204;4480;97566;0,0;0,0;0,0;0;0;0
204;4481;97586;0,0;0,0;0,0;0;0;0
204;4482;97606;0,0;0,0;0,0;0;0;0
204;4483;97626;0,0;0,0;0,0;0;0;0
204;4484;97646;0,0;0,0;0,0;0;0;0
204;4485;97666;0,0;0,0;0,0;0;0;0
204;4486;97686;0,0;0,0;0,0;0;0;0
204;4487;97712;0,0;0,0;0,0;0;0;0
204;4488;97733;0,0;0,0;0,0;0;0;0
204;4489;97754;0,0;0,0;0,0;0;0;0
204;4490;97775;0,0;0,0;0,0;0;0;0
204;4491;97796;0,0;0,0;0,0;0;0;0
204;4492;97823;0,0;0,0;0,0;0;0;0
204;4493;97844;0,0;0,0;0,0;0;0;0
204;4494;97865;0,0;0,0;0,0;0;0;0
204;4495;97886;0,0;0,0;0,0;0;0;0
204;4496;97907;0,0;0,0;0,0;0;0;0
204;4497;97928;0,0;0,0;0,0;0;0;0
204;4498;97949;0,0;0,0;0,0;0;0;0
204;4499;97970;0,0;0,0;0,0;0;0;0
204;4500;97991;0,0;0,0;0,0;0;0;0
204;4501;98012;0,0;0,0;0,0;0;0;0
204;4502;98033;0,0;0,0;0,0;0;0;0
204;4503;98060;0,0;0,0;0,0;0;0;0
204;4504;98083;0,0;0,0;0,0;0;0;0
204;4505;98104;0,0;0,0;0,0;0;0;0
204;4506;98125;0,0;0,0;0,0;0;0;0
204;4507;98146;0,0;0,0;0,0;0;0;0
204;4508;98173;0,0;0,0;0,0;0;0;0
204;4509;98194;0,0;0,0;0,0;0;0;0
204;4510;98215;0,0;0,0;0,0;0;0;0
204;4511;98236;0,0;0,0;0,0;0;0;0
204;4512;98257;0,0;0,0;0,0;0;0;0
204;4513;98278;0,0;0,0;0,0;0;0;0
204;4514;98299;0,0;0,0;0,0;0;0;0
204;4515;98320;0,0;0,0;0,0;0;0;0
204;4516;98341;0,0;0,0;0,0;0;0;0
204;4517;98362;0,0;0,0;0,0;0;0;0
204;4518;98383;0,0;0,0;0,0;0;0;0
204;4519;98409;0,0;0,0;0,0;0;0;0
204;4520;98429;0,0;0,0;0,0;0;0;0
204;4521;98449;0,0;0,0;0,0;0;0;0
204;4522;98469;0,0;0,0;0,0;0;0;0
204;4523;98489;0,0;0,0;0,0;0;0;0
204;4524;98514;0,0;0,0;0,0;0;0;0
204;4525;98534;0,0;0,0;0,0;0;0;0
204;4526;98554;0,0;0,0;0,0;0;0;0
204;4527;98574;0,0;0,0;0,0;0;0;0
204;4528;98594;0,0;0,0;0,0;0;0;0
204;4529;98614;0,0;0,0;0,0;0;0;0
204;4530;98635;0,0;0,0;0,0;0;0;0
204;4531;98656;0,0;0,0;0,0;0;0;0
204;4532;98677;0,0;0,0;0,0;0;0;0
204;4533;98698;0,0;0,0;0,0;0;0;0
204;4534;98719;0,0;0,0;0,0;0;0;0
204;4535;98746;0,0;0,0;0,0;0;0;0
204;4536;98767;0,0;0,0;0,0;0;0;0
204;4537;98788;0,0;0,0;0,0;0;0;0
204;4538;98809;0,0;0,0;0,0;0;0;0
204;4539;98830;0,0;0,0;0,0;0;0;0
204;4540;98857;0,0;0,0;0,0;0;0;0
204;4541;98878;0,0;0,0;0,0;0;0;0
204;4542;98899;0,0;0,0;0,0;0;0;0
204;4543;98920;0,0;0,0;0,0;0;0;0
204;4544;98941;0,0;0,0;0,0;0;0;0
204;4545;98962;0,0;0,0;0,0;0;0;0
204;4546;98983;0,0;0,0;0,0;0;0;0
204;4547;99004;0,0;0,0;0,0;0;0;0
204;4548;99025;0,0;0,0;0,0;0;0;0
204;4549;99046;0,0;0,0;0,0;0;0;0
204;4550;99067;0,0;0,0;0,0;0;0;0
204;4551;99094;0,0;0,0;0,0;0;0;0
204;4552;99115;0,0;0,0;0,0;0;0;0
204;4553;99136;0,0;0,0;0,0;0;0;0
204;4554;99157;0,0;0,0;0,0;0;0;0
204;4555;99178;0,0;0,0;0,0;0;0;0
204;4556;99205;0,0;0,0;0,0;0;0;0
204;4557;99226;0,0;0,0;0,0;0;0;0
204;4558;99247;0,0;0,0;0,0;0;0;0
204;4559;99268;0,0;0,0;0,0;0;0;0
204;4560;99289;0,0;0,0;0,0;0;0;0
204;4561;99310;0,0;0,0;0,0;0;0;0
204;4562;99330;0,0;0,0;0,0;0;0;0
204;4563;99350;0,0;0,0;0,0;0;0;0
204;4564;99370;0,0;0,0;0,0;0;0;0
204;4565;99390;0,0;0,0;0,0;0;0;0
204;4566;99410;0,0;0,0;0,0;0;0;0
204;4567;99435;0,0;0,0;0,0;0;0;0
204;4568;99455;0,0;0,0;0,0;0;0;0
204;4569;99475;0,0;0,0;0,0;0;0;0
204;4570;99495;0,0;0,0;0,0;0;0;0
204;4571;99515;0,0;0,0;0,0;0;0;0
204;4572;99541;0,0;0,0;0,0;0;0;0
204;4573;99562;0,0;0,0;0,0;0;0;0
204;4574;99583;0,0;0,0;0,0;0;0;0
204;4575;99604;0,0;0,0;0,0;0;0;0
204;4576;99625;0,0;0,0;0,0;0;0;0
204;4577;99646;0,0;0,0;0,0;0;0;0
204;4578;99667;0,0;0,0;0,0;0;0;0
204;4579;99688;0,0;0,0;0,0;0;0;0
204;4580;99709;0,0;0,0;0,0;0;0;0
204;4581;99730;0,0;0,0;0,0;0;0;0
204;4582;99751;0,0;0,0;0,0;0;0;0
204;4583;99778;0,0;0,0;0,0;0;0;0
204;4584;99799;0,0;0,0;0,0;0;0;0
204;4585;99820;0,0;0,0;0,0;0;0;0
204;4586;99841;0,0;0,0;0,0;0;0;0
204;4587;99862;0,0;0,0;0,0;0;0;0
204;4588;99889;0,0;0,0;0,0;0;0;0
204;4589;99910;0,0;0,0;0,0;0;0;0
204;4590;99931;0,0;0,0;0,0;0;0;0
204;4591;99952;0,0;0,0;0,0;0;0;0
204;4592;99973;0,0;0,0;0,0;0;0;0
204;4593;99994;0,0;0,0;0,0;0;0;0
204;4594;100015;0,0;0,0;0,0;0;0;0
204;4595;100036;0,0;0,0;0,0;0;0;0
204;4596;100057;0,0;0,0;0,0;0;0;0
204;4597;100078;0,0;0,0;0,0;0;0;0
204;4598;100099;0,0;0,0;0,0;0;0;0
204;4599;100126;0,0;0,0;0,0;0;0;0
204;4600;100147;0,0;0,0;0,0;0;0;0
204;4601;100168;0,0;0,0;0,0;0;0;0
204;4602;100189;0,0;0,0;0,0;0;0;0
204;4603;100210;0,0;0,0;0,0;0;0;0
204;4604;100237;0,0;0,0;0,0;0;0;0
204;4605;100257;0,0;0,0;0,0;0;0;0
204;4606;100277;0,0;0,0;0,0;0;0;0
204;4607;100297;0,0;0,0;0,0;0;0;0
204;4608;100318;0,0;0,0;0,0;0;0;0
204;4609;100338;0,0;0,0;0,0;0;0;0
204;4610;100358;0,0;0,0;0,0;0;0;0
204;4611;100378;0,0;0,0;0,0;0;0;0
204;4612;100399;0,0;0,0;0,0;0;0;0
204;4613;100419;0,0;0,0;0,0;0;0;0
204;4614;100439;0,0;0,0;0,0;0;0;0
204;4615;100465;0,0;0,0;0,0;0;0;0
204;4616;100486;0,0;0,0;0,0;0;0;0
204;4617;100507;0,0;0,0;0,0;0;0;0
204;4618;100528;0,0;0,0;0,0;0;0;0
204;4619;100549;0,0;0,0;0,0;0;0;0
204;4620;100576;0,0;0,0;0,0;0;0;0
204;4621;100597;0,0;0,0;0,0;0;0;0
204;4622;100618;0,0;0,0;0,0;0;0;0
204;4623;100640;0,0;0,0;0,0;0;0;0
204;4624;100661;0,0;0,0;0,0;0;0;0
204;4625;100682;0,0;0,0;0,0;0;0;0
204;4626;100703;0,0;0,0;0,0;0;0;0
204;4627;100724;0,0;0,0;0,0;0;0;0
204;4628;100745;0,0;0,0;0,0;0;0;0
204;4629;100766;0,0;0,0;0,0;0;0;0
204;4630;100787;0,0;0,0;0,0;0;0;0
204;4631;100814;0,0;0,0;0,0;0;0;0
204;4632;100835;0,0;0,0;0,0;0;0;0
204;4633;100856;0,0;0,0;0,0;0;0;0
204;4634;100877;0,0;0,0;0,0;0;0;0
204;4635;100898;0,0;0,0;0,0;0;0;0
204;4636;100925;0,0;0,0;0,0;0;0;0
204;4637;100946;0,0;0,0;0,0;0;0;0
204;4638;100967;0,0;0,0;0,0;0;0;0
204;4639;100988;0,0;0,0;0,0;0;0;0
204;4640;101009;0,0;0,0;0,0;0;0;0
204;4641;101030;0,0;0,0;0,0;0;0;0
204;4642;101051;0,0;0,0;0,0;0;0;0
204;4643;101072;0,0;0,0;0,0;0;0;0
204;4644;101093;0,0;0,0;0,0;0;0;0
204;4645;101114;0,0;0,0;0,0;0;0;0
204;4646;101135;0,0;0,0;0,0;0;0;0
204;4647;101161;0,0;0,0;0,0;0;0;0
204;4648;101181;0,0;0,0;0,0;0;0;0
204;4649;101201;0,0;0,0;0,0;0;0;0
204;4650;101221;0,0;0,0;0,0;0;0;0
204;4651;101241;0,0;0,0;0,0;0;0;0
204;4652;101266;0,0;0,0;0,0;0;0;0
204;4653;101287;0,0;0,0;0,0;0;0;0
204;4654;101307;0,0;0,0;0,0;0;0;0
204;4655;101327;0,0;0,0;0,0;0;0;0
204;4656;101347;0,0;0,0;0,0;0;0;0
204;4657;101368;0,0;0,0;0,0;0;0;0
204;4658;101389;0,0;0,0;0,0;0;0;0
204;4659;101410;0,0;0,0;0,0;0;0;0
204;4660;101431;0,0;0,0;0,0;0;0;0
204;4661;101452;0,0;0,0;0,0;0;0;0
204;4662;101473;0,0;0,0;0,0;0;0;0
204;4663;101500;0,0;0,0;0,0;0;0;0
204;4664;101521;0,0;0,0;0,0;0;0;0
204;4665;101542;0,0;0,0;0,0;0;0;0
204;4666;101563;0,0;0,0;0,0;0;0;0
204;4667;101584;0,0;0,0;0,0;0;0;0
204;4668;101611;0,0;0,0;0,0;0;0;0
204;4669;101632;0,0;0,0;0,0;0;0;0
204;4670;101653;0,0;0,0;0,0;0;0;0
204;4671;101674;0,0;0,0;0,0;0;0;0
204;4672;101695;0,0;0,0;0,0;0;0;0
204;4673;101716;0,0;0,0;0,0;0;0;0
204;4674;101737;0,0;0,0;0,0;0;0;0
204;4675;101758;0,0;0,0;0,0;0;0;0
204;4676;101779;0,0;0,0;0,0;0;0;0
204;4677;101800;0,0;0,0;0,0;0;0;0
204;4678;101821;0,0;0,0;0,0;0;0;0
204;4679;101848;0,0;0,0;0,0;0;0;0
204;4680;101869;0,0;0,0;0,0;0;0;0
204;4681;101890;0,0;0,0;0,0;0;0;0
204;4682;101911;0,0;0,0;0,0;0;0;0
204;4683;101932;0,0;0,0;0,0;0;0;0
204;4684;101959;0,0;0,0;0,0;0;0;0
204;4685;101980;0,0;0,0;0,0;0;0;0
204;4686;102001;0,0;0,0;0,0;0;0;0
204;4687;102022;0,0;0,0;0,0;0;0;0
204;4688;102043;0,0;0,0;0,0;0;0;0
204;4689;102064;0,0;0,0;0,0;0;0;0
204;4690;102084;0,0;0,0;0,0;0;0;0
204;4691;102105;0,0;0,0;0,0;0;0;0
204;4692;102125;0,0;0,0;0,0;0;0;0
204;4693;102145;0,0;0,0;0,0;0;0;0
204;4694;102165;0,0;0,0;0,0;0;0;0
204;4695;102191;0,0;0,0;0,0;0;0;0
204;4696;102211;0,0;0,0;0,0;0;0;0
204;4697;102231;0,0;0,0;0,0;0;0;0
204;4698;102251;0,0;0,0;0,0;0;0;0
204;4699;102271;0,0;0,0;0,0;0;0;0
204;4700;102297;0,0;0,0;0,0;0;0;0
204;4701;102318;0,0;0,0;0,0;0;0;0
204;4702;102339;0,0;0,0;0,0;0;0;0
204;4703;102360;0,0;0,0;0,0;0;0;0
204;4704;102381;0,0;0,0;0,0;0;0;0
204;4705;102402;0,0;0,0;0,0;0;0;0
204;4706;102423;0,0;0,0;0,0;0;0;0
204;4707;102444;0,0;0,0;0,0;0;0;0
204;4708;102465;0,0;0,0;0,0;0;0;0
204;4709;102486;0,0;0,0;0,0;0;0;0
204;4710;102507;0,0;0,0;0,0;0;0;0
204;4711;102534;0,0;0,0;0,0;0;0;0
204;4712;102555;0,0;0,0;0,0;0;0;0
204;4713;102576;0,0;0,0;0,0;0;0;0
204;4714;102597;0,0;0,0;0,0;0;0;0
204;4715;102618;0,0;0,0;0,0;0;0;0
204;4716;102645;0,0;0,0;0,0;0;0;0
