"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;4508;98149;0,0;0,0;0,0;0;0;0
204;4509;98170;0,0;0,0;0,0;0;0;0
204;4510;98191;0,0;0,0;0,0;0;0;0
204;4511;98212;0,0;0,0;0,0;0;0;0
204;4512;98233;0,0;0,0;0,0;0;0;0
204;4513;98254;0,0;0,0;0,0;0;0;0
204;4514;98275;0,0;0,0;0,0;0;0;0
204;4515;98296;0,0;0,0;0,0;0;0;0
204;4516;98317;0,0;0,0;0,0;0;0;0
204;4517;98338;0,0;0,0;0,0;0;0;0
204;4518;98359;0,0;0,0;0,0;0;0;0
204;4519;98385;0,0;0,0;0,0;0;0;0
204;4520;98405;0,0;0,0;0,0;0;0;0
204;4521;98425;0,0;0,0;0,0;0;0;0
204;4522;98445;0,0;0,0;0,0;0;0;0
204;4523;98465;0,0;0,0;0,0;0;0;0
204;4524;98490;0,0;0,0;0,0;0;0;0
204;4525;98510;0,0;0,0;0,0;0;0;0
204;4526;98531;0,0;0,0;0,0;0;0;0
204;4527;98551;0,0;0,0;0,0;0;0;0
204;4528;98571;0,0;0,0;0,0;0;0;0
204;4529;98591;0,0;0,0;0,0;0;0;0
204;4530;98612;0,0;0,0;0,0;0;0;0
204;4531;98633;0,0;0,0;0,0;0;0;0
204;4532;98654;0,0;0,0;0,0;0;0;0
204;4533;98675;0,0;0,0;0,0;0;0;0
204;4534;98696;0,0;0,0;0,0;0;0;0
204;4535;98723;0,0;0,0;0,0;0;0;0
204;4536;98744;0,0;0,0;0,0;0;0;0
204;4537;98765;0,0;0,0;0,0;0;0;0
204;4538;98786;0,0;0,0;0,0;0;0;0
204;4539;98807;0,0;0,0;0,0;0;0;0
204;4540;98834;0,0;0,0;0,0;0;0;0
204;4541;98855;0,0;0,0;0,0;0;0;0
204;4542;98876;0,0;0,0;0,0;0;0;0
204;4543;98897;0,0;0,0;0,0;0;0;0
204;4544;98918;0,0;0,0;0,0;0;0;0
204;4545;98939;0,0;0,0;0,0;0;0;0
204;4546;98960;0,0;0,0;0,0;0;0;0
204;4547;98981;0,0;0,0;0,0;0;0;0
204;4548;99002;0,0;0,0;0,0;0;0;0
204;4549;99023;0,0;0,0;0,0;0;0;0
204;4550;99044;0,0;0,0;0,0;0;0;0
204;4551;99071;0,0;0,0;0,0;0;0;0
204;4552;99092;0,0;0,0;0,0;0;0;0
204;4553;99113;0,0;0,0;0,0;0;0;0
204;4554;99134;0,0;0,0;0,0;0;0;0
204;4555;99156;0,0;0,0;0,0;0;0;0
204;4556;99183;0,0;0,0;0,0;0;0;0
204;4557;99204;0,0;0,0;0,0;0;0;0
204;4558;99225;0,0;0,0;0,0;0;0;0
204;4559;99246;0,0;0,0;0,0;0;0;0
204;4560;99267;0,0;0,0;0,0;0;0;0
204;4561;99288;0,0;0,0;0,0;0;0;0
204;4562;99308;0,0;0,0;0,0;0;0;0
204;4563;99328;0,0;0,0;0,0;0;0;0
204;4564;99349;0,0;0,0;0,0;0;0;0
204;4565;99369;0,0;0,0;0,0;0;0;0
204;4566;99389;0,0;0,0;0,0;0;0;0
204;4567;99414;0,0;0,0;0,0;0;0;0
204;4568;99434;0,0;0,0;0,0;0;0;0
204;4569;99454;0,0;0,0;0,0;0;0;0
204;4570;99474;0,0;0,0;0,0;0;0;0
204;4571;99494;0,0;0,0;0,0;0;0;0
204;4572;99520;0,0;0,0;0,0;0;0;0
204;4573;99541;0,0;0,0;0,0;0;0;0
204;4574;99562;0,0;0,0;0,0;0;0;0
204;4575;99583;0,0;0,0;0,0;0;0;0
204;4576;99604;0,0;0,0;0,0;0;0;0
204;4577;99625;0,0;0,0;0,0;0;0;0
204;4578;99646;0,0;0,0;0,0;0;0;0
204;4579;99684;0,0;0,0;0,0;0;0;0
204;4580;99705;0,0;0,0;0,0;0;0;0
204;4581;99726;0,0;0,0;0,0;0;0;0
204;4582;99747;0,0;0,0;0,0;0;0;0
204;4583;99774;0,0;0,0;0,0;0;0;0
204;4584;99795;0,0;0,0;0,0;0;0;0
204;4585;99816;0,0;0,0;0,0;0;0;0
204;4586;99837;0,0;0,0;0,0;0;0;0
204;4587;99858;0,0;0,0;0,0;0;0;0
204;4588;99885;0,0;0,0;0,0;0;0;0
204;4589;99906;0,0;0,0;0,0;0;0;0
204;4590;99927;0,0;0,0;0,0;0;0;0
204;4591;99948;0,0;0,0;0,0;0;0;0
204;4592;99969;0,0;0,0;0,0;0;0;0
204;4593;99990;0,0;0,0;0,0;0;0;0
204;4594;100011;0,0;0,0;0,0;0;0;0
204;4595;100032;0,0;0,0;0,0;0;0;0
204;4596;100053;0,0;0,0;0,0;0;0;0
204;4597;100074;0,0;0,0;0,0;0;0;0
204;4598;100095;0,0;0,0;0,0;0;0;0
204;4599;100122;0,0;0,0;0,0;0;0;0
204;4600;100143;0,0;0,0;0,0;0;0;0
204;4601;100164;0,0;0,0;0,0;0;0;0
204;4602;100185;0,0;0,0;0,0;0;0;0
204;4603;100206;0,0;0,0;0,0;0;0;0
204;4604;100232;0,0;0,0;0,0;0;0;0
204;4605;100252;0,0;0,0;0,0;0;0;0
204;4606;100272;0,0;0,0;0,0;0;0;0
204;4607;100292;0,0;0,0;0,0;0;0;0
204;4608;100312;0,0;0,0;0,0;0;0;0
204;4609;100332;0,0;0,0;0,0;0;0;0
204;4610;100353;0,0;0,0;0,0;0;0;0
204;4611;100373;0,0;0,0;0,0;0;0;0
204;4612;100393;0,0;0,0;0,0;0;0;0
204;4613;100413;0,0;0,0;0,0;0;0;0
204;4614;100433;0,0;0,0;0,0;0;0;0
204;4615;100459;0,0;0,0;0,0;0;0;0
204;4616;100480;0,0;0,0;0,0;0;0;0
204;4617;100501;0,0;0,0;0,0;0;0;0
204;4618;100522;0,0;0,0;0,0;0;0;0
204;4619;100543;0,0;0,0;0,0;0;0;0
204;4620;100570;0,0;0,0;0,0;0;0;0
204;4621;100591;0,0;0,0;0,0;0;0;0
204;4622;100612;0,0;0,0;0,0;0;0;0
204;4623;100633;0,0;0,0;0,0;0;0;0
204;4624;100654;0,0;0,0;0,0;0;0;0
204;4625;100675;0,0;0,0;0,0;0;0;0
204;4626;100696;0,0;0,0;0,0;0;0;0
204;4627;100717;0,0;0,0;0,0;0;0;0
204;4628;100738;0,0;0,0;0,0;0;0;0
204;4629;100759;0,0;0,0;0,0;0;0;0
204;4630;100780;0,0;0,0;0,0;0;0;0
204;4631;100807;0,0;0,0;0,0;0;0;0
204;4632;100828;0,0;0,0;0,0;0;0;0
204;4633;100849;0,0;0,0;0,0;0;0;0
204;4634;100870;0,0;0,0;0,0;0;0;0
204;4635;100891;0,0;0,0;0,0;0;0;0
204;4636;100918;0,0;0,0;0,0;0;0;0
204;4637;100939;0,0;0,0;0,0;0;0;0
204;4638;100960;0,0;0,0;0,0;0;0;0
204;4639;100981;0,0;0,0;0,0;0;0;0
204;4640;101002;0,0;0,0;0,0;0;0;0
204;4641;101023;0,0;0,0;0,0;0;0;0
204;4642;101044;0,0;0,0;0,0;0;0;0
204;4643;101065;0,0;0,0;0,0;0;0;0
204;4644;101086;0,0;0,0;0,0;0;0;0
204;4645;101107;0,0;0,0;0,0;0;0;0
204;4646;101128;0,0;0,0;0,0;0;0;0
204;4647;101154;0,0;0,0;0,0;0;0;0
204;4648;101174;0,0;0,0;0,0;0;0;0
204;4649;101194;0,0;0,0;0,0;0;0;0
204;4650;101214;0,0;0,0;0,0;0;0;0
204;4651;101234;0,0;0,0;0,0;0;0;0
204;4652;101259;0,0;0,0;0,0;0;0;0
204;4653;101279;0,0;0,0;0,0;0;0;0
204;4654;101299;0,0;0,0;0,0;0;0;0
204;4655;101319;0,0;0,0;0,0;0;0;0
204;4656;101339;0,0;0,0;0,0;0;0;0
204;4657;101359;0,0;0,0;0,0;0;0;0
204;4658;101380;0,0;0,0;0,0;0;0;0
204;4659;101401;0,0;0,0;0,0;0;0;0
204;4660;101422;0,0;0,0;0,0;0;0;0
204;4661;101443;0,0;0,0;0,0;0;0;0
204;4662;101464;0,0;0,0;0,0;0;0;0
204;4663;101491;0,0;0,0;0,0;0;0;0
204;4664;101512;0,0;0,0;0,0;0;0;0
204;4665;101533;0,0;0,0;0,0;0;0;0
204;4666;101554;0,0;0,0;0,0;0;0;0
204;4667;101575;0,0;0,0;0,0;0;0;0
204;4668;101602;0,0;0,0;0,0;0;0;0
204;4669;101623;0,0;0,0;0,0;0;0;0
204;4670;101644;0,0;0,0;0,0;0;0;0
204;4671;101665;0,0;0,0;0,0;0;0;0
204;4672;101686;0,0;0,0;0,0;0;0;0
204;4673;101707;0,0;0,0;0,0;0;0;0
204;4674;101728;0,0;0,0;0,0;0;0;0
204;4675;101749;0,0;0,0;0,0;0;0;0
204;4676;101770;0,0;0,0;0,0;0;0;0
204;4677;101791;0,0;0,0;0,0;0;0;0
204;4678;101812;0,0;0,0;0,0;0;0;0
204;4679;101839;0,0;0,0;0,0;0;0;0
204;4680;101860;0,0;0,0;0,0;0;0;0
204;4681;101881;0,0;0,0;0,0;0;0;0
204;4682;101902;0,0;0,0;0,0;0;0;0
204;4683;101923;0,0;0,0;0,0;0;0;0
204;4684;101950;0,0;0,0;0,0;0;0;0
204;4685;101971;0,0;0,0;0,0;0;0;0
204;4686;101992;0,0;0,0;0,0;0;0;0
204;4687;102013;0,0;0,0;0,0;0;0;0
204;4688;102034;0,0;0,0;0,0;0;0;0
204;4689;102055;0,0;0,0;0,0;0;0;0
204;4690;102075;0,0;0,0;0,0;0;0;0
204;4691;102095;0,0;0,0;0,0;0;0;0
204;4692;102115;0,0;0,0;0,0;0;0;0
204;4693;102135;0,0;0,0;0,0;0;0;0
204;4694;102155;0,0;0,0;0,0;0;0;0
204;4695;102180;0,0;0,0;0,0;0;0;0
204;4696;102200;0,0;0,0;0,0;0;0;0
204;4697;102222;0,0;0,0;0,0;0;0;0
204;4698;102242;0,0;0,0;0,0;0;0;0
204;4699;102262;0,0;0,0;0,0;0;0;0
204;4700;102288;0,0;0,0;0,0;0;0;0
204;4701;102309;0,0;0,0;0,0;0;0;0
204;4702;102330;0,0;0,0;0,0;0;0;0
204;4703;102351;0,0;0,0;0,0;0;0;0
204;4704;102372;0,0;0,0;0,0;0;0;0
204;4705;102393;0,0;0,0;0,0;0;0;0
204;4706;102414;0,0;0,0;0,0;0;0;0
204;4707;102435;0,0;0,0;0,0;0;0;0
204;4708;102456;0,0;0,0;0,0;0;0;0
204;4709;102477;0,0;0,0;0,0;0;0;0
204;4710;102498;0,0;0,0;0,0;0;0;0
204;4711;102525;0,0;0,0;0,0;0;0;0
204;4712;102546;0,0;0,0;0,0;0;0;0
204;4713;102567;0,0;0,0;0,0;0;0;0
204;4714;102588;0,0;0,0;0,0;0;0;0
204;4715;102609;0,0;0,0;0,0;0;0;0
204;4716;102636;0,0;0,0;0,0;0;0;0
204;4717;102657;0,0;0,0;0,0;0;0;0
204;4718;102678;0,0;0,0;0,0;0;0;0
204;4719;102699;0,0;0,0;0,0;0;0;0
204;4720;102720;0,0;0,0;0,0;0;0;0
204;4721;102741;0,0;0,0;0,0;0;0;0
204;4722;102762;0,0;0,0;0,0;0;0;0
204;4723;102783;0,0;0,0;0,0;0;0;0
204;4724;102804;0,0;0,0;0,0;0;0;0
204;4725;102825;0,0;0,0;0,0;0;0;0
204;4726;102846;0,0;0,0;0,0;0;0;0
204;4727;102873;0,0;0,0;0,0;0;0;0
204;4728;102894;0,0;0,0;0,0;0;0;0
204;4729;102915;0,0;0,0;0,0;0;0;0
204;4730;102936;0,0;0,0;0,0;0;0;0
204;4731;102957;0,0;0,0;0,0;0;0;0
204;4732;102983;0,0;0,0;0,0;0;0;0
204;4733;103003;0,0;0,0;0,0;0;0;0
204;4734;103023;0,0;0,0;0,0;0;0;0
204;4735;103043;0,0;0,0;0,0;0;0;0
204;4736;103063;0,0;0,0;0,0;0;0;0
204;4737;103083;0,0;0,0;0,0;0;0;0
204;4738;103103;0,0;0,0;0,0;0;0;0
204;4739;103123;0,0;0,0;0,0;0;0;0
204;4740;103143;0,0;0,0;0,0;0;0;0
204;4741;103163;0,0;0,0;0,0;0;0;0
204;4742;103183;0,0;0,0;0,0;0;0;0
204;4743;103209;0,0;0,0;0,0;0;0;0
204;4744;103230;0,0;0,0;0,0;0;0;0
204;4745;103251;0,0;0,0;0,0;0;0;0
204;4746;103272;0,0;0,0;0,0;0;0;0
204;4747;103293;0,0;0,0;0,0;0;0;0
204;4748;103320;0,0;0,0;0,0;0;0;0
204;4749;103341;0,0;0,0;0,0;0;0;0
204;4750;103362;0,0;0,0;0,0;0;0;0
204;4751;103383;0,0;0,0;0,0;0;0;0
204;4752;103404;0,0;0,0;0,0;0;0;0
204;4753;103425;0,0;0,0;0,0;0;0;0
204;4754;103446;0,0;0,0;0,0;0;0;0
204;4755;103467;0,0;0,0;0,0;0;0;0
204;4756;103488;0,0;0,0;0,0;0;0;0
204;4757;103509;0,0;0,0;0,0;0;0;0
204;4758;103530;0,0;0,0;0,0;0;0;0
204;4759;103557;0,0;0,0;0,0;0;0;0
204;4760;103578;0,0;0,0;0,0;0;0;0
204;4761;103599;0,0;0,0;0,0;0;0;0
204;4762;103620;0,0;0,0;0,0;0;0;0
204;4763;103641;0,0;0,0;0,0;0;0;0
204;4764;103668;0,0;0,0;0,0;0;0;0
204;4765;103689;0,0;0,0;0,0;0;0;0
204;4766;103710;0,0;0,0;0,0;0;0;0
204;4767;103731;0,0;0,0;0,0;0;0;0
204;4768;103752;0,0;0,0;0,0;0;0;0
204;4769;103773;0,0;0,0;0,0;0;0;0
204;4770;103794;0,0;0,0;0,0;0;0;0
204;4771;103815;0,0;0,0;0,0;0;0;0
204;4772;103836;0,0;0,0;0,0;0;0;0
204;4773;103857;0,0;0,0;0,0;0;0;0
204;4774;103878;0,0;0,0;0,0;0;0;0
204;4775;103904;0,0;0,0;0,0;0;0;0
204;4776;103924;0,0;0,0;0,0;0;0;0
204;4777;103944;0,0;0,0;0,0;0;0;0
204;4778;103964;0,0;0,0;0,0;0;0;0
204;4779;103984;0,0;0,0;0,0;0;0;0
204;4780;104050;0,0;0,0;0,0;0;0;0
204;4781;104081;0,0;0,0;0,0;0;0;0
204;4782;104101;0,0;0,0;0,0;0;0;0
204;4783;104121;0,0;0,0;0,0;0;0;0
204;4784;104141;0,0;0,0;0,0;0;0;0
204;4785;104161;0,0;0,0;0,0;0;0;0
204;4786;104182;0,0;0,0;0,0;0;0;0
204;4787;104203;0,0;0,0;0,0;0;0;0
204;4788;104224;0,0;0,0;0,0;0;0;0
204;4789;104245;0,0;0,0;0,0;0;0;0
204;4790;104266;0,0;0,0;0,0;0;0;0
204;4791;104293;0,0;0,0;0,0;0;0;0
204;4792;104314;0,0;0,0;0,0;0;0;0
204;4793;104335;0,0;0,0;0,0;0;0;0
204;4794;104356;0,0;0,0;0,0;0;0;0
204;4795;104377;0,0;0,0;0,0;0;0;0
204;4796;104404;0,0;0,0;0,0;0;0;0
204;4797;104425;0,0;0,0;0,0;0;0;0
204;4798;104446;0,0;0,0;0,0;0;0;0
204;4799;104467;0,0;0,0;0,0;0;0;0
204;4800;104488;0,0;0,0;0,0;0;0;0
204;4801;104509;0,0;0,0;0,0;0;0;0
204;4802;104530;0,0;0,0;0,0;0;0;0
204;4803;104551;0,0;0,0;0,0;0;0;0
204;4804;104572;0,0;0,0;0,0;0;0;0
204;4805;104593;0,0;0,0;0,0;0;0;0
204;4806;104614;0,0;0,0;0,0;0;0;0
204;4807;104641;0,0;0,0;0,0;0;0;0
204;4808;104662;0,0;0,0;0,0;0;0;0
204;4809;104683;0,0;0,0;0,0;0;0;0
204;4810;104704;0,0;0,0;0,0;0;0;0
204;4811;104725;0,0;0,0;0,0;0;0;0
204;4812;104752;0,0;0,0;0,0;0;0;0
204;4813;104773;0,0;0,0;0,0;0;0;0
204;4814;104795;0,0;0,0;0,0;0;0;0
204;4815;104816;0,0;0,0;0,0;0;0;0
204;4816;104837;0,0;0,0;0,0;0;0;0
204;4817;104858;0,0;0,0;0,0;0;0;0
204;4818;104878;0,0;0,0;0,0;0;0;0
204;4819;104898;0,0;0,0;0,0;0;0;0
204;4820;104918;0,0;0,0;0,0;0;0;0
204;4821;104938;0,0;0,0;0,0;0;0;0
204;4822;104958;0,0;0,0;0,0;0;0;0
204;4823;104984;0,0;0,0;0,0;0;0;0
204;4824;105004;0,0;0,0;0,0;0;0;0
204;4825;105024;0,0;0,0;0,0;0;0;0
204;4826;105045;0,0;0,0;0,0;0;0;0
204;4827;105065;0,0;0,0;0,0;0;0;0
204;4828;105091;0,0;0,0;0,0;0;0;0
204;4829;105112;0,0;0,0;0,0;0;0;0
204;4830;105133;0,0;0,0;0,0;0;0;0
204;4831;105154;0,0;0,0;0,0;0;0;0
204;4832;105175;0,0;0,0;0,0;0;0;0
204;4833;105196;0,0;0,0;0,0;0;0;0
204;4834;105217;0,0;0,0;0,0;0;0;0
204;4835;105238;0,0;0,0;0,0;0;0;0
204;4836;105259;0,0;0,0;0,0;0;0;0
204;4837;105280;0,0;0,0;0,0;0;0;0
204;4838;105301;0,0;0,0;0,0;0;0;0
204;4839;105328;0,0;0,0;0,0;0;0;0
204;4840;105349;0,0;0,0;0,0;0;0;0
204;4841;105370;0,0;0,0;0,0;0;0;0
204;4842;105391;0,0;0,0;0,0;0;0;0
204;4843;105412;0,0;0,0;0,0;0;0;0
204;4844;105439;0,0;0,0;0,0;0;0;0
204;4845;105460;0,0;0,0;0,0;0;0;0
204;4846;105481;0,0;0,0;0,0;0;0;0
204;4847;105502;0,0;0,0;0,0;0;0;0
204;4848;105523;0,0;0,0;0,0;0;0;0
204;4849;105544;0,0;0,0;0,0;0;0;0
204;4850;105565;0,0;0,0;0,0;0;0;0
204;4851;105586;0,0;0,0;0,0;0;0;0
204;4852;105607;0,0;0,0;0,0;0;0;0
204;4853;105628;0,0;0,0;0,0;0;0;0
204;4854;105649;0,0;0,0;0,0;0;0;0
204;4855;105676;0,0;0,0;0,0;0;0;0
204;4856;105697;0,0;0,0;0,0;0;0;0
204;4857;105718;0,0;0,0;0,0;0;0;0
204;4858;105739;0,0;0,0;0,0;0;0;0
204;4859;105760;0,0;0,0;0,0;0;0;0
204;4860;105786;0,0;0,0;0,0;0;0;0
204;4861;105806;0,0;0,0;0,0;0;0;0
204;4862;105826;0,0;0,0;0,0;0;0;0
204;4863;105846;0,0;0,0;0,0;0;0;0
204;4864;105866;0,0;0,0;0,0;0;0;0
204;4865;105886;0,0;0,0;0,0;0;0;0
204;4866;105906;0,0;0,0;0,0;0;0;0
204;4867;105926;0,0;0,0;0,0;0;0;0
204;4868;105946;0,0;0,0;0,0;0;0;0
204;4869;105966;0,0;0,0;0,0;0;0;0
204;4870;105986;0,0;0,0;0,0;0;0;0
204;4871;106012;0,0;0,0;0,0;0;0;0
204;4872;106033;0,0;0,0;0,0;0;0;0
204;4873;106054;0,0;0,0;0,0;0;0;0
204;4874;106075;0,0;0,0;0,0;0;0;0
204;4875;106096;0,0;0,0;0,0;0;0;0
204;4876;106123;0,0;0,0;0,0;0;0;0
204;4877;106144;0,0;0,0;0,0;0;0;0
204;4878;106165;0,0;0,0;0,0;0;0;0
204;4879;106186;0,0;0,0;0,0;0;0;0
204;4880;106207;0,0;0,0;0,0;0;0;0
204;4881;106228;0,0;0,0;0,0;0;0;0
204;4882;106249;0,0;0,0;0,0;0;0;0
204;4883;106270;0,0;0,0;0,0;0;0;0
204;4884;106291;0,0;0,0;0,0;0;0;0
204;4885;106312;0,0;0,0;0,0;0;0;0
204;4886;106333;0,0;0,0;0,0;0;0;0
204;4887;106360;0,0;0,0;0,0;0;0;0
204;4888;106381;0,0;0,0;0,0;0;0;0
204;4889;106402;0,0;0,0;0,0;0;0;0
204;4890;106423;0,0;0,0;0,0;0;0;0
204;4891;106444;0,0;0,0;0,0;0;0;0
204;4892;106471;0,0;0,0;0,0;0;0;0
204;4893;106492;0,0;0,0;0,0;0;0;0
204;4894;106513;0,0;0,0;0,0;0;0;0
204;4895;106534;0,0;0,0;0,0;0;0;0
204;4896;106555;0,0;0,0;0,0;0;0;0
204;4897;106576;0,0;0,0;0,0;0;0;0
204;4898;106597;0,0;0,0;0,0;0;0;0
204;4899;106618;0,0;0,0;0,0;0;0;0
204;4900;106639;0,0;0,0;0,0;0;0;0
204;4901;106660;0,0;0,0;0,0;0;0;0
204;4902;106681;0,0;0,0;0,0;0;0;0
204;4903;106707;0,0;0,0;0,0;0;0;0
204;4904;106727;0,0;0,0;0,0;0;0;0
204;4905;106748;0,0;0,0;0,0;0;0;0
204;4906;106768;0,0;0,0;0,0;0;0;0
204;4907;106788;0,0;0,0;0,0;0;0;0
204;4908;106813;0,0;0,0;0,0;0;0;0
204;4909;106833;0,0;0,0;0,0;0;0;0
204;4910;106853;0,0;0,0;0,0;0;0;0
204;4911;106873;0,0;0,0;0,0;0;0;0
204;4912;106893;0,0;0,0;0,0;0;0;0
204;4913;106913;0,0;0,0;0,0;0;0;0
204;4914;106934;0,0;0,0;0,0;0;0;0
204;4915;106955;0,0;0,0;0,0;0;0;0
204;4916;106976;0,0;0,0;0,0;0;0;0
204;4917;106997;0,0;0,0;0,0;0;0;0
204;4918;107018;0,0;0,0;0,0;0;0;0
204;4919;107045;0,0;0,0;0,0;0;0;0
204;4920;107066;0,0;0,0;0,0;0;0;0
204;4921;107087;0,0;0,0;0,0;0;0;0
204;4922;107108;0,0;0,0;0,0;0;0;0
204;4923;107129;0,0;0,0;0,0;0;0;0
204;4924;107156;0,0;0,0;0,0;0;0;0
204;4925;107177;0,0;0,0;0,0;0;0;0
204;4926;107198;0,0;0,0;0,0;0;0;0
204;4927;107219;0,0;0,0;0,0;0;0;0
204;4928;107240;0,0;0,0;0,0;0;0;0
204;4929;107261;0,0;0,0;0,0;0;0;0
204;4930;107282;0,0;0,0;0,0;0;0;0
204;4931;107303;0,0;0,0;0,0;0;0;0
204;4932;107324;0,0;0,0;0,0;0;0;0
204;4933;107346;0,0;0,0;0,0;0;0;0
204;4934;107367;0,0;0,0;0,0;0;0;0
204;4935;107394;0,0;0,0;0,0;0;0;0
204;4936;107415;0,0;0,0;0,0;0;0;0
204;4937;107436;0,0;0,0;0,0;0;0;0
204;4938;107457;0,0;0,0;0,0;0;0;0
204;4939;107478;0,0;0,0;0,0;0;0;0
204;4940;107505;0,0;0,0;0,0;0;0;0
204;4941;107526;0,0;0,0;0,0;0;0;0
204;4942;107547;0,0;0,0;0,0;0;0;0
204;4943;107568;0,0;0,0;0,0;0;0;0
204;4944;107589;0,0;0,0;0,0;0;0;0
204;4945;107610;0,0;0,0;0,0;0;0;0
204;4946;107630;0,0;0,0;0,0;0;0;0
204;4947;107650;0,0;0,0;0,0;0;0;0
204;4948;107670;0,0;0,0;0,0;0;0;0
204;4949;107690;0,0;0,0;0,0;0;0;0
204;4950;107710;0,0;0,0;0,0;0;0;0
204;4951;107735;0,0;0,0;0,0;0;0;0
204;4952;107755;0,0;0,0;0,0;0;0;0
204;4953;107775;0,0;0,0;0,0;0;0;0
204;4954;107796;0,0;0,0;0,0;0;0;0
204;4955;107816;0,0;0,0;0,0;0;0;0
204;4956;107842;0,0;0,0;0,0;0;0;0
204;4957;107863;0,0;0,0;0,0;0;0;0
204;4958;107884;0,0;0,0;0,0;0;0;0
204;4959;107905;0,0;0,0;0,0;0;0;0
204;4960;107926;0,0;0,0;0,0;0;0;0
204;4961;107947;0,0;0,0;0,0;0;0;0
204;4962;107968;0,0;0,0;0,0;0;0;0
204;4963;107989;0,0;0,0;0,0;0;0;0
204;4964;108010;0,0;0,0;0,0;0;0;0
204;4965;108031;0,0;0,0;0,0;0;0;0
204;4966;108052;0,0;0,0;0,0;0;0;0
204;4967;108079;0,0;0,0;0,0;0;0;0
204;4968;108100;0,0;0,0;0,0;0;0;0
204;4969;108121;0,0;0,0;0,0;0;0;0
204;4970;108142;0,0;0,0;0,0;0;0;0
204;4971;108163;0,0;0,0;0,0;0;0;0
204;4972;108190;0,0;0,0;0,0;0;0;0
204;4973;108211;0,0;0,0;0,0;0;0;0
204;4974;108232;0,0;0,0;0,0;0;0;0
204;4975;108253;0,0;0,0;0,0;0;0;0
204;4976;108274;0,0;0,0;0,0;0;0;0
204;4977;108295;0,0;0,0;0,0;0;0;0
204;4978;108316;0,0;0,0;0,0;0;0;0
204;4979;108337;0,0;0,0;0,0;0;0;0
204;4980;108358;0,0;0,0;0,0;0;0;0
204;4981;108379;0,0;0,0;0,0;0;0;0
204;4982;108400;0,0;0,0;0,0;0;0;0
204;4983;108427;0,0;0,0;0,0;0;0;0
204;4984;108448;0,0;0,0;0,0;0;0;0
204;4985;108469;0,0;0,0;0,0;0;0;0
204;4986;108490;0,0;0,0;0,0;0;0;0
204;4987;108511;0,0;0,0;0,0;0;0;0
204;4988;108537;0,0;0,0;0,0;0;0;0
204;4989;108557;0,0;0,0;0,0;0;0;0
204;4990;108577;0,0;0,0;0,0;0;0;0
204;4991;108597;0,0;0,0;0,0;0;0;0
204;4992;108617;0,0;0,0;0,0;0;0;0
204;4993;108637;0,0;0,0;0,0;0;0;0
204;4994;108657;0,0;0,0;0,0;0;0;0
204;4995;108677;0,0;0,0;0,0;0;0;0
204;4996;108697;0,0;0,0;0,0;0;0;0
204;4997;108717;0,0;0,0;0,0;0;0;0
204;4998;108737;0,0;0,0;0,0;0;0;0
204;4999;108763;0,0;0,0;0,0;0;0;0
204;5000;108784;0,0;0,0;0,0;0;0;0
204;5001;108805;0,0;0,0;0,0;0;0;0
204;5002;108826;0,0;0,0;0,0;0;0;0
204;5003;108847;0,0;0,0;0,0;0;0;0
204;5004;108874;0,0;0,0;0,0;0;0;0
204;5005;108895;0,0;0,0;0,0;0;0;0
204;5006;108916;0,0;0,0;0,0;0;0;0
204;5007;108937;0,0;0,0;0,0;0;0;0
204;5008;108958;0,0;0,0;0,0;0;0;0
204;5009;108979;0,0;0,0;0,0;0;0;0
204;5010;109000;0,0;0,0;0,0;0;0;0
204;5011;109021;0,0;0,0;0,0;0;0;0
204;5012;109042;0,0;0,0;0,0;0;0;0
204;5013;109063;0,0;0,0;0,0;0;0;0
204;5014;109084;0,0;0,0;0,0;0;0;0
204;5015;109111;0,0;0,0;0,0;0;0;0
204;5016;109132;0,0;0,0;0,0;0;0;0
204;5017;109153;0,0;0,0;0,0;0;0;0
204;5018;109174;0,0;0,0;0,0;0;0;0
204;5019;109195;0,0;0,0;0,0;0;0;0
204;5020;109222;0,0;0,0;0,0;0;0;0
204;5021;109243;0,0;0,0;0,0;0;0;0
204;5022;109264;0,0;0,0;0,0;0;0;0
204;5023;109285;0,0;0,0;0,0;0;0;0
204;5024;109306;0,0;0,0;0,0;0;0;0
204;5025;109327;0,0;0,0;0,0;0;0;0
204;5026;109348;0,0;0,0;0,0;0;0;0
204;5027;109369;0,0;0,0;0,0;0;0;0
204;5028;109390;0,0;0,0;0,0;0;0;0
204;5029;109411;0,0;0,0;0,0;0;0;0
204;5030;109432;0,0;0,0;0,0;0;0;0
204;5031;109458;0,0;0,0;0,0;0;0;0
204;5032;109478;0,0;0,0;0,0;0;0;0
204;5033;109499;0,0;0,0;0,0;0;0;0
204;5034;109519;0,0;0,0;0,0;0;0;0
204;5035;109539;0,0;0,0;0,0;0;0;0
204;5036;109564;0,0;0,0;0,0;0;0;0
204;5037;109584;0,0;0,0;0,0;0;0;0
204;5038;109604;0,0;0,0;0,0;0;0;0
204;5039;109624;0,0;0,0;0,0;0;0;0
204;5040;109644;0,0;0,0;0,0;0;0;0
204;5041;109664;0,0;0,0;0,0;0;0;0
204;5042;109685;0,0;0,0;0,0;0;0;0
204;5043;109706;0,0;0,0;0,0;0;0;0
