"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;2674;62726;5,74;-7,07;-4,27;-0,001464;0,145424;0,98088;0,5797779076563413;-1,6727060198714203;-1,6282875511396844;0;39077
187;2675;62746;5,81;-7,07;-4,34;0,000488;0,147376;0,978928;0,5827001753360608;-1,6732904734073641;-1,6347165400350672;0;28730
187;2676;62773;5,81;-7,14;-4,2;0,0;0,148352;0,978928;0,5850379894798363;-1,6861484511981297;-1,6212741087083578;0;16375
187;2677;62793;5,88;-7,14;-4,48;0,000488;0,149816;0,9784400000000001;0,5791934541203975;-1,6727060198714203;-1,6282875511396844;0;30621
187;2678;62813;5,88;-7,07;-4,34;0,000976;0,150304;0,978928;0,5844535359438925;-1,6709526592635886;-1,635300993571011;0;56896
187;2679;62839;5,74;-7,07;-4,27;0,000488;0,147376;0,98088;0,5809468147282291;-1,6779661016949152;-1,6259497369959088;0;24828
187;2680;62860;5,95;-7,14;-4,27;-0,001952;0,150304;0,979904;0,5838690824079485;-1,6767971946230276;-1,6218585622443016;0;18778
187;2681;62887;5,81;-7,07;-4,34;-0,00244;0,149816;0,979904;0,6043249561659848;-1,673874926943308;-1,6282875511396844;0;60901
187;2682;62907;5,88;-7,0;-4,34;0,0034159999999999998;0,150304;0,976976;0,5786090005844535;-1,6744593804792518;-1,6335476329631795;0;21512
187;2683;62927;5,88;-7,0;-4,2;-0,000488;0,148352;0,9794160000000001;0,5850379894798363;-1,6592635885447107;-1,6282875511396844;0;34322
187;2684;62953;5,81;-7,07;-4,34;-0,001464;0,14591200000000001;0,9823440000000001;0,5803623611922852;-1,6656925774400935;-1,6341320864991233;0;45316
187;2685;62972;5,88;-7,0;-4,41;-0,001464;0,147864;0,978928;0,5745178258328463;-1,6744593804792518;-1,630040911747516;0;7237
187;2686;62998;5,81;-7,07;-4,27;0,000976;0,150792;0,978928;0,6125073056691993;-1,6814728229105786;-1,63062536528346;0;3195
187;2687;63017;5,88;-7,0;-4,34;0,001952;0,150792;0,980392;0,5809468147282291;-1,6721215663354763;-1,6241963763880771;0;26245
187;2688;63037;5,88;-7,0;-4,34;-0,000488;0,150304;0,980392;0,5850379894798363;-1,6715371127995324;-1,6224430157802454;0;18603
187;2689;63056;5,81;-7,14;-4,27;-0,000488;0,15176800000000001;0,98088;0,587375803623612;-1,662770309760374;-1,6282875511396844;0;16161
187;2690;63075;5,81;-7,0;-4,34;-0,004392;0,144936;0,977952;0,5838690824079485;-1,6727060198714203;-1,6329631794272355;0;23668
187;2691;63101;5,74;-7,0;-4,34;0,000488;0,14688800000000002;0,9823440000000001;0,5803623611922852;-1,6697837521917007;-1,6405610753945061;0;9125
187;2692;63121;5,88;-7,14;-4,34;-0,00244;0,147376;0,976976;0,5856224430157803;-1,6668614845119814;-1,6241963763880771;0;50902
187;2693;63140;5,81;-7,14;-4,41;0,0;0,14688800000000002;0,98088;0,5827001753360608;-1,6662770309760373;-1,625365283459965;0;64063
187;2694;63159;5,74;-7,0;-4,27;-0,000976;0,14932800000000002;0,978928;0,5821157218001168;-1,668614845119813;-1,6236119228521333;0;14737
187;2695;63185;5,88;-7,0;-4,27;0,001464;0,14884;0,981368;0,5862068965517241;-1,6727060198714203;-1,6236119228521333;0;17738
187;2696;63212;5,95;-7,0;-4,34;0,00244;0,148352;0,979904;0,5821157218001168;-1,673874926943308;-1,631209818819404;0;59844
187;2697;63232;5,74;-7,14;-4,27;-0,000976;0,149816;0,979904;0,5838690824079485;-1,668030391583869;-1,6183518410286382;0;43223
187;2698;63252;5,74;-7,0;-4,41;0,001464;0,147376;0,981368;0,5850379894798363;-1,6662770309760373;-1,6224430157802454;0;25845
187;2699;63273;5,88;-7,0;-4,27;-0,001952;0,150304;0,979904;0,5844535359438925;-1,668030391583869;-1,6288720046756282;0;4152
187;2700;63299;5,95;-6,93;-4,34;0,001952;0,145424;0,9833200000000001;0,5797779076563413;-1,6656925774400935;-1,6206896551724137;0;63066
187;2701;63326;5,95;-7,14;-4,27;-0,000976;0,150304;0,9774640000000001;0,5827001753360608;-1,6732904734073641;-1,6241963763880771;0;5417
187;2702;63346;5,81;-7,0;-4,27;0,001464;0,149816;0,977952;0,586791350087668;-1,6651081239041496;-1,625365283459965;0;39246
187;2703;63366;5,74;-7,14;-4,34;-0,001464;0,14884;0,981856;0,5809468147282291;-1,6651081239041496;-1,6201052016364699;0;16668
187;2704;63386;5,88;-6,93;-4,34;0,000488;0,14396;0,981856;0,5838690824079485;-1,66218585622443;-1,6277030976037405;0;27203
187;2705;63406;5,81;-7,07;-4,41;-0,001464;0,150304;0,980392;0,5885447106954997;-1,6674459380479252;-1,625365283459965;0;51333
187;2706;63433;5,74;-7,0;-4,34;-0,000976;0,14884;0,9774640000000001;0,5780245470485097;-1,6317942723553478;-1,6259497369959088;0;5388
187;2707;63453;5,74;-7,0;-4,2;0,0;0,147376;0,980392;0,592635885447107;-1,662770309760374;-1,6165984804208064;0;4819
187;2708;63473;5,81;-7,14;-4,41;-0,001952;0,14591200000000001;0,9794160000000001;0,5821157218001168;-1,6651081239041496;-1,6271186440677967;0;43561
187;2709;63493;5,88;-7,0;-4,34;0,00244;0,152256;0,9794160000000001;0,5850379894798363;-1,6662770309760373;-1,6189362945645822;0;63309
187;2710;63513;5,81;-7,0;-4,27;-0,000488;0,150304;0,977952;0,5902980713033313;-1,6645236703682058;-1,6189362945645822;0;65523
187;2711;63546;5,81;-7,0;-4,27;-0,000976;0,150792;0,980392;0,5885447106954997;-1,678550555230859;-1,6317942723553478;0;60931
187;2712;63566;5,81;-6,93;-4,2;-0,000488;0,14884;0,976;0,5862068965517241;-1,6697837521917007;-1,6259497369959088;0;1970
187;2713;63586;5,88;-7,07;-4,2;-0,003904;0,15128;0,979904;0,5844535359438925;-1,6674459380479252;-1,6171829339567505;0;52158
187;2714;63607;5,95;-7,07;-4,34;0,000488;0,153232;0,976976;0,5885447106954997;-1,6715371127995324;-1,613676212741087;0;43347
187;2715;63627;5,88;-7,07;-4,34;-0,001464;0,14932800000000002;0,976976;0,581531268264173;-1,6756282875511397;-1,6160140268848626;0;52128
187;2716;63660;5,81;-7,07;-4,48;0,000488;0,14688800000000002;0,9823440000000001;0,5838690824079485;-1,6721215663354763;-1,6271186440677967;0;43332
187;2717;63680;5,81;-7,0;-4,34;-0,000976;0,150304;0,9794160000000001;0,581531268264173;-1,6662770309760373;-1,6259497369959088;0;60583
187;2718;63700;5,81;-7,0;-4,27;0,0;0,152256;0,9784400000000001;0,5838690824079485;-1,6656925774400935;-1,6230274693161895;0;8966
187;2719;63720;5,88;-7,14;-4,27;-0,000976;0,150304;0,9794160000000001;0,5832846288720047;-1,6668614845119814;-1,6212741087083578;0;27512
187;2720;63740;5,74;-6,86;-4,41;-0,000976;0,14932800000000002;0,9774640000000001;0,5803623611922852;-1,6732904734073641;-1,625365283459965;0;23617
187;2721;63767;5,81;-7,07;-4,27;-0,001952;0,150792;0,9784400000000001;0,5862068965517241;-1,6218585622443016;-1,6218585622443016;0;8284
187;2722;63787;5,81;-7,07;-4,27;0,000488;0,1464;0,98088;0,5850379894798363;-1,6715371127995324;-1,6165984804208064;0;52140
187;2723;63807;5,81;-6,93;-4,34;0,000488;0,147376;0,98088;0,5803623611922852;-1,6639392168322618;-1,6183518410286382;0;26449
187;2724;63827;5,81;-6,93;-4,27;-0,000488;0,14932800000000002;0,9784400000000001;0,5850379894798363;-1,668030391583869;-1,6294564582115723;0;18363
187;2725;63847;5,88;-7,0;-4,34;0,0;0,152256;0,979904;0,5844535359438925;-1,6703682057276446;-1,625365283459965;0;41198
187;2726;63874;5,81;-7,0;-4,2;0,0;0,150792;0,978928;0,5885447106954997;-1,6814728229105786;-1,6206896551724137;0;6928
187;2727;63899;5,74;-7,0;-4,27;0,00244;0,148352;0,980392;0,5891291642314436;-1,6715371127995324;-1,619520748100526;0;9476
187;2728;63918;5,81;-7,07;-4,27;-0,000976;0,14884;0,9794160000000001;0,5897136177673875;-1,6651081239041496;-1,6154295733489188;0;46678
187;2729;63938;5,74;-7,0;-4,34;0,00244;0,14884;0,979904;0,5879602571595558;-1,6703682057276446;-1,6271186440677967;0;24903
187;2730;63957;5,88;-7,0;-4,41;-0,00244;0,147376;0,978928;0,586791350087668;-1,6703682057276446;-1,6271186440677967;0;9220
187;2731;63983;5,95;-7,14;-4,34;0,000976;0,14884;0,979904;0,5862068965517241;-1,6651081239041496;-1,6183518410286382;0;22126
187;2732;64049;5,88;-7,0;-4,34;-0,00244;0,15128;0,9823440000000001;0,5897136177673875;-1,6668614845119814;-1,619520748100526;0;22796
187;2733;64087;5,74;-6,93;-4,2;0,123464;0,14932800000000002;0,976976;0,6037405026300409;-1,6651081239041496;-1,6171829339567505;0;4756
187;2734;64106;6,02;-7,0;-4,41;-0,000488;0,149816;0,979904;0,5827001753360608;-1,6697837521917007;-1,6201052016364699;0;19880
187;2735;64126;5,74;-7,0;-4,27;-0,001952;0,15176800000000001;0,9794160000000001;0,5821157218001168;-1,6709526592635886;-1,6189362945645822;0;18003
187;2736;64145;5,74;-7,0;-4,13;0,001952;0,149816;0,976976;0,5768556399766218;-1,669199298655757;-1,6177673874926943;0;9838
187;2737;64164;6,02;-7,07;-4,27;-0,00244;0,14591200000000001;0,974536;0,581531268264173;-1,669199298655757;-1,6230274693161895;0;16755
187;2738;64191;5,74;-6,93;-4,27;-0,001464;0,148352;0,980392;0,5862068965517241;-1,6744593804792518;-1,6230274693161895;0;16711
187;2739;64213;5,74;-7,07;-4,41;0,0;0,150304;0,978928;0,5809468147282291;-1,6727060198714203;-1,6277030976037405;0;7560
187;2740;64233;5,81;-7,07;-4,27;0,001464;0,1464;0,9823440000000001;0,5850379894798363;-1,6697837521917007;-1,6236119228521333;0;3457
187;2741;64253;5,81;-7,0;-4,27;0,002928;0,150792;0,977952;0,5832846288720047;-1,6744593804792518;-1,6282875511396844;0;38183
187;2742;64273;5,74;-6,79;-4,13;-0,001952;0,149816;0,978928;0,5850379894798363;-1,6697837521917007;-1,624780829924021;0;23348
187;2743;64306;5,88;-6,93;-4,2;0,0034159999999999998;0,15176800000000001;0,978928;0,5850379894798363;-1,6662770309760373;-1,6259497369959088;0;48730
187;2744;64326;5,81;-7,0;-4,41;0,0;0,14591200000000001;0,980392;0,586791350087668;-1,6651081239041496;-1,635885447106955;0;55247
187;2745;64346;5,81;-7,07;-4,2;-0,001464;0,15128;0,981368;0,5844535359438925;-1,6715371127995324;-1,6259497369959088;0;19845
187;2746;64366;5,74;-7,0;-4,34;0,001464;0,148352;0,9784400000000001;0,5850379894798363;-1,6732904734073641;-1,6294564582115723;0;18509
187;2747;64386;5,88;-7,0;-4,34;-0,000976;0,149816;0,978928;0,5932203389830508;-1,6604324956165986;-1,6317942723553478;0;33442
187;2748;64419;5,81;-7,07;-4,27;-0,00244;0,15128;0,981856;0,5791934541203975;-1,6756282875511397;-1,631209818819404;0;25257
187;2749;64439;5,88;-7,0;-4,27;0,000488;0,148352;0,979904;0,5844535359438925;-1,668030391583869;-1,6323787258912916;0;60167
187;2750;64460;5,81;-6,93;-4,27;0,0;0,150792;0,978928;0,5827001753360608;-1,669199298655757;-1,6259497369959088;0;28646
187;2751;64480;5,74;-6,93;-4,2;-0,000976;0,150792;0,9784400000000001;0,5862068965517241;-1,668614845119813;-1,6154295733489188;0;37477
187;2752;64500;5,88;-6,93;-4,27;0,000976;0,148352;0,9794160000000001;0,5821157218001168;-1,6703682057276446;-1,6236119228521333;0;42162
187;2753;64527;5,81;-7,07;-4,27;0,000488;0,147376;0,981368;0,5850379894798363;-1,6703682057276446;-1,6212741087083578;0;24606
187;2754;64548;5,88;-6,93;-4,41;0,000976;0,150792;0,9784400000000001;0,5885447106954997;-1,6668614845119814;-1,6282875511396844;0;15036
187;2755;64568;5,81;-6,93;-4,27;0,000976;0,15176800000000001;0,9794160000000001;0,5844535359438925;-1,6715371127995324;-1,6282875511396844;0;64341
187;2756;64588;5,81;-7,07;-4,34;-0,002928;0,147864;0,979904;0,5879602571595558;-1,6703682057276446;-1,6241963763880771;0;6362
187;2757;64608;5,88;-6,93;-4,41;0,0034159999999999998;0,148352;0,979904;0,5786090005844535;-1,668614845119813;-1,6236119228521333;0;21529
187;2758;64636;5,81;-7,0;-4,34;-0,0034159999999999998;0,147864;0,974536;0,5791934541203975;-1,6721215663354763;-1,6399766218585623;0;20449
187;2759;64662;5,81;-7,0;-4,2;0,0;0,14884;0,979904;0,5844535359438925;-1,6697837521917007;-1,630040911747516;0;32414
187;2760;64682;5,74;-7,0;-4,34;0,0;0,1464;0,979904;0,5809468147282291;-1,668614845119813;-1,6364699006428989;0;13639
187;2761;64702;5,88;-7,14;-4,27;0,000488;0,14688800000000002;0,9794160000000001;0,5914669783752192;-1,662770309760374;-1,6317942723553478;0;34554
187;2762;64722;5,81;-6,93;-4,34;0,001464;0,148352;0,98088;0,5827001753360608;-1,6656925774400935;-1,6271186440677967;0;12100
187;2763;64749;5,88;-7,07;-4,34;-0,004392;0,15372;0,98088;0,5809468147282291;-1,6709526592635886;-1,6230274693161895;0;24085
187;2764;64775;5,74;-7,0;-4,27;0,000976;0,14932800000000002;0,980392;0,5786090005844535;-1,6721215663354763;-1,6282875511396844;0;26351
187;2765;64796;5,88;-6,93;-4,27;-0,000976;0,14932800000000002;0,977952;0,5832846288720047;-1,6639392168322618;-1,6277030976037405;0;30852
187;2766;64816;5,81;-6,93;-4,2;-0,005856;0,150304;0,980392;0,5780245470485097;-1,6721215663354763;-1,6294564582115723;0;16997
187;2767;64836;5,81;-7,14;-4,2;0,000976;0,149816;0,976976;0,5786090005844535;-1,6703682057276446;-1,6317942723553478;0;7983
187;2768;64863;5,88;-6,93;-4,34;0,0034159999999999998;0,14884;0,981368;0,5856224430157803;-1,6727060198714203;-1,6277030976037405;0;20828
187;2769;64884;5,74;-7,07;-4,27;-0,004392;0,152744;0,9823440000000001;0,576271186440678;-1,6604324956165986;-1,6259497369959088;0;8353
187;2770;64903;5,88;-7,07;-4,27;0,00244;0,148352;0,982832;0,581531268264173;-1,6709526592635886;-1,6236119228521333;0;31479
187;2771;64922;5,88;-6,93;-4,27;-0,001464;0,149816;0,9794160000000001;0,5809468147282291;-1,6779661016949152;-1,635885447106955;0;12050
187;2772;64941;5,81;-7,0;-4,34;0,001464;0,14884;0,980392;0,5827001753360608;-1,6727060198714203;-1,6335476329631795;0;61094
187;2773;64968;5,74;-6,93;-4,27;0,001464;0,148352;0,9784400000000001;0,5774400935125658;-1,6756282875511397;-1,641729982466394;0;19082
187;2774;64987;5,81;-7,07;-4,13;-0,005856;0,149816;0,981368;0,5698421975452952;-1,6668614845119814;-1,6259497369959088;0;31925
187;2775;65011;5,81;-7,14;-4,34;-0,000488;0,147376;0,977952;0,5844535359438925;-1,668030391583869;-1,6329631794272355;0;17189
187;2776;65030;5,81;-7,0;-4,34;0,000488;0,150792;0,9774640000000001;0,5891291642314436;-1,668030391583869;-1,63062536528346;0;38775
187;2777;65050;5,81;-6,93;-4,34;-0,000976;0,14932800000000002;0,976488;0,5827001753360608;-1,6715371127995324;-1,6224430157802454;0;59251
187;2778;65076;5,81;-7,07;-4,2;0,0;0,150792;0,978928;0,603156049094097;-1,6773816481589714;-1,6241963763880771;0;62210
187;2779;65095;5,74;-6,93;-4,34;0,000976;0,1464;0,9833200000000001;0,5838690824079485;-1,6732904734073641;-1,6347165400350672;0;63815
187;2780;65121;5,81;-7,0;-4,34;0,0;0,147376;0,979904;0,5850379894798363;-1,669199298655757;-1,630040911747516;0;19103
187;2781;65141;5,74;-7,0;-4,48;0,001464;0,14884;0,977952;0,581531268264173;-1,6715371127995324;-1,630040911747516;0;51763
187;2782;65161;5,88;-6,93;-4,27;0,000488;0,150304;0,9794160000000001;0,5844535359438925;-1,6645236703682058;-1,625365283459965;0;29924
187;2783;65188;5,81;-7,07;-4,34;0,000488;0,145424;0,98088;0,6008182349503215;-1,6604324956165986;-1,6236119228521333;0;48981
187;2784;65209;5,74;-7,07;-4,34;0,00244;0,14932800000000002;0,977952;0,5902980713033313;-1,6662770309760373;-1,6271186440677967;0;49926
187;2785;65229;5,88;-7,0;-4,34;-0,000488;0,147864;0,9794160000000001;0,5850379894798363;-1,663354763296318;-1,6177673874926943;0;676
187;2786;65249;5,88;-7,07;-4,34;-0,000488;0,150304;0,978928;0,5862068965517241;-1,6721215663354763;-1,6236119228521333;0;43498
187;2787;65269;5,74;-7,0;-4,2;-0,001952;0,150792;0,980392;0,5879602571595558;-1,6703682057276446;-1,6288720046756282;0;47799
187;2788;65297;5,74;-6,93;-4,34;-0,000976;0,14932800000000002;0,981368;0,5791934541203975;-1,6803039158386908;-1,624780829924021;0;60321
187;2789;65317;5,74;-7,07;-4,34;0,000976;0,148352;0,978928;0,5827001753360608;-1,6732904734073641;-1,6230274693161895;0;2873
187;2790;65337;5,88;-7,28;-4,27;-0,000488;0,15176800000000001;0,980392;0,586791350087668;-1,6715371127995324;-1,6212741087083578;0;40880
187;2791;65363;5,88;-6,93;-4,27;0,000488;0,15128;0,979904;0,5879602571595558;-1,6721215663354763;-1,6271186440677967;0;57119
187;2792;65383;5,88;-7,0;-4,2;-0,003904;0,152744;0,9823440000000001;0,5897136177673875;-1,6668614845119814;-1,6288720046756282;0;9259
187;2793;65410;5,67;-6,93;-4,2;0,000976;0,152256;0,979904;0,6054938632378726;-1,6779661016949152;-1,6154295733489188;0;22785
187;2794;65430;5,81;-7,0;-4,34;-0,000976;0,14884;0,9784400000000001;0,5897136177673875;-1,6703682057276446;-1,6282875511396844;0;48186
187;2795;65450;5,81;-7,0;-4,27;0,000488;0,149816;0,9774640000000001;0,592051431911163;-1,6721215663354763;-1,6218585622443016;0;16929
187;2796;65476;5,81;-7,07;-4,27;0,000976;0,147864;0,9794160000000001;0,586791350087668;-1,6656925774400935;-1,6189362945645822;0;5462
187;2797;65496;5,88;-7,07;-4,27;-0,003904;0,15128;0,979904;0,5850379894798363;-1,668614845119813;-1,63062536528346;0;5410
187;2798;65523;5,81;-7,0;-4,41;-0,001464;0,149816;0,977952;0,5803623611922852;-1,6230274693161895;-1,6271186440677967;0;7859
187;2799;65544;5,81;-7,0;-4,27;-0,001464;0,150304;0,9794160000000001;0,5780245470485097;-1,6756282875511397;-1,6201052016364699;0;27038
187;2800;65564;5,81;-7,07;-4,27;-0,001464;0,14932800000000002;0,9784400000000001;0,5844535359438925;-1,673874926943308;-1,6218585622443016;0;34614
187;2801;65584;5,67;-6,93;-4,27;-0,000976;0,14932800000000002;0,979904;0,5827001753360608;-1,6656925774400935;-1,6183518410286382;0;18049
187;2802;65604;5,88;-7,0;-4,34;-0,000976;0,149816;0,978928;0,5821157218001168;-1,6697837521917007;-1,6212741087083578;0;14120
187;2803;65632;5,74;-6,93;-4,34;0,001464;0,147864;0,980392;0,5932203389830508;-1,6808883693746348;-1,6224430157802454;0;38006
187;2804;65652;5,81;-6,93;-4,34;0,001464;0,15176800000000001;0,978928;0,5774400935125658;-1,6732904734073641;-1,6271186440677967;0;14010
187;2805;65672;5,88;-7,07;-4,27;-0,001464;0,14884;0,979904;0,5891291642314436;-1,6668614845119814;-1,6288720046756282;0;20577
187;2806;65692;5,74;-6,93;-4,27;0,001952;0,150304;0,976488;0,5850379894798363;-1,668030391583869;-1,6206896551724137;0;2144
187;2807;65718;5,88;-7,07;-4,27;-0,001952;0,14688800000000002;0,9784400000000001;0,5838690824079485;-1,6703682057276446;-1,6236119228521333;0;48649
187;2808;65745;5,81;-6,79;-4,2;-0,002928;0,14932800000000002;0,9774640000000001;0,5938047925189948;-1,6440677966101696;-1,6259497369959088;0;26067
187;2809;65765;5,81;-7,0;-4,2;-0,00244;0,152256;0,98088;0,587375803623612;-1,6715371127995324;-1,6294564582115723;0;9094
187;2810;65785;5,74;-7,07;-4,27;-0,124928;0,152256;0,981368;0,5809468147282291;-1,6721215663354763;-1,6271186440677967;0;45307
187;2811;65805;5,74;-6,93;-4,34;0,000488;0,15128;0,980392;0,5879602571595558;-1,6709526592635886;-1,63062536528346;0;41160
187;2812;65830;5,81;-7,0;-4,27;0,000488;0,147376;0,98088;0,5885447106954997;-1,6721215663354763;-1,6265341905318527;0;45772
187;2813;65856;5,74;-7,14;-4,41;-0,001464;0,14932800000000002;0,98088;0,6078316773816481;-1,663354763296318;-1,6294564582115723;0;22381
187;2814;65876;5,81;-7,0;-4,13;0,000976;0,1464;0,982832;0,5885447106954997;-1,6727060198714203;-1,6335476329631795;0;346
187;2815;65895;5,95;-6,86;-4,2;0,000976;0,14884;0,9794160000000001;0,5827001753360608;-1,6732904734073641;-1,6393921683226182;0;4599
187;2816;65914;5,81;-6,93;-4,41;-0,001952;0,149816;0,976976;0,586791350087668;-1,6639392168322618;-1,6288720046756282;0;14691
187;2817;65933;5,81;-7,0;-4,13;-0,003904;0,153232;0,980392;0,5862068965517241;-1,6651081239041496;-1,630040911747516;0;4865
187;2818;65960;5,67;-7,0;-4,27;0,000488;0,149816;0,9784400000000001;0,5832846288720047;-1,6697837521917007;-1,63062536528346;0;59221
187;2819;65979;5,74;-6,93;-4,34;-0,004392;0,152256;0,977952;0,5821157218001168;-1,6721215663354763;-1,6382232612507306;0;26032
187;2820;65998;5,88;-6,93;-4,27;-0,005368;0,152744;0,981856;0,5862068965517241;-1,6668614845119814;-1,6335476329631795;0;2821
187;2821;66017;5,74;-6,86;-4,41;0,000976;0,149816;0,9784400000000001;0,586791350087668;-1,6715371127995324;-1,6282875511396844;0;34610
187;2822;66037;5,81;-7,0;-4,27;0,000976;0,14932800000000002;0,9823440000000001;0,581531268264173;-1,6732904734073641;-1,6271186440677967;0;401
187;2823;66069;5,81;-6,86;-4,34;0,00244;0,15128;0,9784400000000001;0,5850379894798363;-1,6779661016949152;-1,6393921683226182;0;20376
187;2824;66089;5,81;-6,93;-4,34;0,000976;0,14884;0,978928;0,5902980713033313;-1,6715371127995324;-1,6218585622443016;0;12391
187;2825;66109;5,74;-7,07;-4,27;0,000488;0,15128;0,9774640000000001;0,5838690824079485;-1,668030391583869;-1,63062536528346;0;30465
187;2826;66129;5,81;-7,0;-4,34;-0,004392;0,153232;0,981856;0,581531268264173;-1,6750438340151959;-1,6277030976037405;0;6196
187;2827;66149;5,81;-6,93;-4,27;0,001464;0,147376;0,980392;0,586791350087668;-1,6674459380479252;-1,6277030976037405;0;17253
187;2828;66182;5,81;-7,07;-4,27;-0,000488;0,15128;0,979904;0,5856224430157803;-1,6645236703682058;-1,6399766218585623;0;24313
187;2829;66203;5,74;-7,07;-4,34;-0,000976;0,14591200000000001;0,981856;0,5902980713033313;-1,6662770309760373;-1,63062536528346;0;31678
