"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;516;12001;0,0;0,0;0,0;0;57712;20184
204;517;12020;0,0;0,0;0,0;0;44712;2398
204;518;12046;0,0;0,0;0,0;0;21712;24400
204;519;12071;0,0;0,0;0,0;0;12712;12676
204;520;12091;0,0;0,0;0,0;0;53248;30490
204;521;12111;0,0;0,0;0,0;0;46248;8264
204;522;12131;0,0;0,0;0,0;0;20248;38087
204;523;12158;0,0;0,0;0,0;0;3248;542
204;524;12184;0,0;0,0;0,0;0;3248;3579
204;525;12204;0,0;0,0;0,0;0;54784;54140
204;526;12224;0,0;0,0;0,0;0;53784;27208
204;527;12244;0,0;0,0;0,0;0;63248;47042
204;528;12271;0,0;0,0;0,0;0;64176;59160
204;529;12291;0,0;0,0;0,0;0;3032;53545
204;530;12311;0,0;0,0;0,0;0;18888;24833
204;531;12331;0,0;0,0;0,0;0;64280;7309
204;532;12351;0,0;0,0;0,0;0;21208;54019
204;533;12378;0,0;0,0;0,0;0;29208;36950
204;534;12398;0,0;0,0;0,0;0;28672;16472
204;535;12424;0,0;0,0;0,0;0;29600;39939
204;536;12444;0,0;0,0;0,0;0;7064;46063
204;537;12464;0,0;0,0;0,0;0;39064;27849
204;538;12491;0,0;0,0;0,0;0;5528;41039
204;539;12511;0,0;0,0;0,0;0;21528;65020
204;540;12537;0,0;0,0;0,0;0;45528;4917
204;541;12557;0,0;0,0;0,0;0;53528;9680
204;542;12577;0,0;0,0;0,0;0;3992;12704
204;543;12604;0,0;0,0;0,0;0;27992;54827
204;544;12624;0,0;0,0;0,0;0;47992;28430
204;545;12644;0,0;0,0;0,0;0;10456;65084
204;546;12664;0,0;0,0;0,0;0;30456;40342
204;547;12684;0,0;0,0;0,0;0;50456;42508
204;548;12711;0,0;0,0;0,0;0;32920;49077
204;549;12731;0,0;0,0;0,0;0;47920;14152
204;550;12751;0,0;0,0;0,0;0;7384;6445
204;551;12776;0,0;0,0;0,0;0;15384;62092
204;552;12795;0,0;0,0;0,0;0;15384;20457
204;553;12821;0,0;0,0;0,0;0;15384;52034
204;554;12840;0,0;0,0;0,0;0;23384;23039
204;555;12859;0,0;0,0;0,0;0;47384;28816
204;556;12883;0,0;0,0;0,0;0;13848;14235
204;557;12902;0,0;0,0;0,0;0;29848;28556
204;558;12928;0,0;0,0;0,0;0;14848;3971
204;559;12947;0,0;0,0;0,0;0;12312;36599
204;560;12966;0,0;0,0;0,0;0;14848;13004
204;561;12985;0,0;0,0;0,0;0;28312;38784
204;562;13005;0,0;0,0;0,0;0;28312;21305
204;563;13032;0,0;0,0;0,0;0;12312;58510
204;564;13052;0,0;0,0;0,0;0;14848;26465
204;565;13072;0,0;0,0;0,0;0;46848;15667
204;566;13092;0,0;0,0;0,0;0;30848;46071
204;567;13118;0,0;0,0;0,0;0;46848;62991
204;568;13145;0,0;0,0;0,0;0;62848;7358
204;569;13165;0,0;0,0;0,0;0;30848;12935
204;570;13185;0,0;0,0;0,0;0;44312;49068
204;571;13205;0,0;0,0;0,0;0;52312;12331
204;572;13231;0,0;0,0;0,0;0;56312;60628
204;573;13258;0,0;0,0;0,0;0;46848;63034
204;574;13278;0,0;0,0;0,0;0;30848;9024
204;575;13298;0,0;0,0;0,0;0;50848;1538
204;576;13318;0,0;0,0;0,0;0;61848;11164
204;577;13338;0,0;0,0;0,0;0;57848;1138
204;578;13365;0,0;0,0;0,0;0;14848;8419
204;579;13385;0,0;0,0;0,0;0;54848;25661
204;580;13405;0,0;0,0;0,0;0;2776;51479
204;581;13425;0,0;0,0;0,0;0;13312;9062
204;582;13445;0,0;0,0;0,0;0;13312;1304
204;583;13478;0,0;0,0;0,0;0;10776;8294
204;584;13498;0,0;0,0;0,0;0;26776;40463
204;585;13518;0,0;0,0;0,0;0;42776;50075
204;586;13538;0,0;0,0;0,0;0;42776;64730
204;587;13558;0,0;0,0;0,0;0;42776;10874
204;588;13591;0,0;0,0;0,0;0;42776;34766
204;589;13611;0,0;0,0;0,0;0;11776;37735
204;590;13631;0,0;0,0;0,0;0;1240;17452
204;591;13651;0,0;0,0;0,0;0;58776;19443
204;592;13671;0,0;0,0;0,0;0;7704;1833
204;593;13698;0,0;0,0;0,0;0;40704;4614
204;594;13717;0,0;0,0;0,0;0;4632;27012
204;595;13736;0,0;0,0;0,0;0;3096;50946
204;596;13755;0,0;0,0;0,0;0;4096;47058
204;597;13774;0,0;0,0;0,0;0;4096;42344
204;598;13800;0,0;0,0;0,0;0;17560;30477
204;599;13824;0,0;0,0;0,0;0;35096;5823
204;600;13843;0,0;0,0;0,0;0;17560;29563
204;601;13862;0,0;0,0;0,0;0;1560;58537
204;602;13881;0,0;0,0;0,0;0;1560;33958
204;603;13907;0,0;0,0;0,0;0;17560;28897
204;604;13932;0,0;0,0;0,0;0;33560;19430
204;605;13952;0,0;0,0;0,0;0;4096;2707
204;606;13974;0,0;0,0;0,0;0;41560;3395
204;607;13994;0,0;0,0;0,0;0;49560;47018
204;608;14021;0,0;0,0;0,0;0;45560;40971
204;609;14041;0,0;0,0;0,0;0;36096;39897
204;610;14061;0,0;0,0;0,0;0;29560;52196
204;611;14081;0,0;0,0;0,0;0;33560;12806
204;612;14101;0,0;0,0;0,0;0;4096;6354
204;613;14128;0,0;0,0;0,0;0;52096;20496
204;614;14148;0,0;0,0;0,0;0;33560;4818
204;615;14174;0,0;0,0;0,0;0;20096;65003
204;616;14194;0,0;0,0;0,0;0;33560;48578
204;617;14214;0,0;0,0;0,0;0;4096;23052
204;618;14241;0,0;0,0;0,0;0;4096;64959
204;619;14261;0,0;0,0;0,0;0;17560;51489
204;620;14287;0,0;0,0;0,0;0;44096;61350
204;621;14307;0,0;0,0;0,0;0;4096;43836
204;622;14327;0,0;0,0;0,0;0;12096;44490
204;623;14354;0,0;0,0;0,0;0;51096;29123
204;624;14374;0,0;0,0;0,0;0;51096;57376
204;625;14394;0,0;0,0;0,0;0;43096;45283
204;626;14414;0,0;0,0;0,0;0;35096;1652
204;627;14434;0,0;0,0;0,0;0;4096;34892
204;628;14461;0,0;0,0;0,0;0;37632;32107
204;629;14481;0,0;0,0;0,0;0;4096;20348
204;630;14501;0,0;0,0;0,0;0;3096;53319
204;631;14527;0,0;0,0;0,0;0;5632;65507
204;632;14547;0,0;0,0;0,0;0;3096;8136
204;633;14574;0,0;0,0;0,0;0;39168;39280
204;634;14594;0,0;0,0;0,0;0;21632;17305
204;635;14614;0,0;0,0;0,0;0;3096;9676
204;636;14639;0,0;0,0;0,0;0;39168;49863
204;637;14658;0,0;0,0;0,0;0;3096;35911
204;638;14684;0,0;0,0;0,0;0;3096;42887
204;639;14703;0,0;0,0;0,0;0;3096;36319
204;640;14722;0,0;0,0;0,0;0;3096;31438
204;641;14741;0,0;0,0;0,0;0;29632;10221
204;642;14760;0,0;0,0;0,0;0;52632;60335
204;643;14786;0,0;0,0;0,0;0;64632;4686
204;644;14805;0,0;0,0;0,0;0;60632;27799
204;645;14824;0,0;0,0;0,0;0;20632;24602
204;646;14843;0,0;0,0;0,0;0;39168;34990
204;647;14868;0,0;0,0;0,0;0;48632;32239
204;648;14895;0,0;0,0;0,0;0;39168;53187
204;649;14915;0,0;0,0;0,0;0;52632;17762
204;650;14935;0,0;0,0;0,0;0;52632;25160
204;651;14955;0,0;0,0;0,0;0;52632;29745
204;652;14981;0,0;0,0;0,0;0;60632;10497
204;653;15008;0,0;0,0;0,0;0;60632;24119
204;654;15028;0,0;0,0;0,0;0;64632;32123
204;655;15048;0,0;0,0;0,0;0;39168;25677
204;656;15068;0,0;0,0;0,0;0;3096;17914
204;657;15088;0,0;0,0;0,0;0;5632;11333
204;658;15115;0,0;0,0;0,0;0;3096;30857
204;659;15135;0,0;0,0;0,0;0;55632;15942
204;660;15155;0,0;0,0;0,0;0;5632;35919
204;661;15175;0,0;0,0;0,0;0;3096;6984
204;662;15195;0,0;0,0;0,0;0;3096;11923
204;663;15228;0,0;0,0;0,0;0;3096;43220
204;664;15248;0,0;0,0;0,0;0;5632;10119
204;665;15268;0,0;0,0;0,0;0;3096;13302
204;666;15288;0,0;0,0;0,0;0;3096;51033
204;667;15308;0,0;0,0;0,0;0;53632;16670
204;668;15341;0,0;0,0;0,0;0;5632;50934
204;669;15361;0,0;0,0;0,0;0;21632;50144
204;670;15381;0,0;0,0;0,0;0;3096;32507
204;671;15401;0,0;0,0;0,0;0;3096;8765
204;672;15421;0,0;0,0;0,0;0;5632;32525
204;673;15448;0,0;0,0;0,0;0;3096;31598
204;674;15468;0,0;0,0;0,0;0;3096;41207
204;675;15488;0,0;0,0;0,0;0;3096;54836
204;676;15508;0,0;0,0;0,0;0;5632;59620
204;677;15528;0,0;0,0;0,0;0;5632;41095
204;678;15555;0,0;0,0;0,0;0;3096;64951
204;679;15581;0,0;0,0;0,0;0;27096;59869
204;680;15600;0,0;0,0;0,0;0;27096;21023
204;681;15619;0,0;0,0;0,0;0;27096;62061
204;682;15638;0,0;0,0;0,0;0;27096;42736
204;683;15665;0,0;0,0;0,0;0;19096;28310
204;684;15731;0,0;0,0;0,0;0;3096;63496
204;685;15770;0,0;0,0;0,0;0;54168;44921
204;686;15789;0,0;0,0;0,0;0;29312;9891
204;687;15808;0,0;0,0;0,0;0;64920;3441
204;688;15827;0,0;0,0;0,0;0;19456;38346
204;689;15847;0,0;0,0;0,0;0;19456;47380
204;690;15874;0,0;0,0;0,0;0;64920;29722
204;691;15894;0,0;0,0;0,0;0;33920;39404
204;692;15914;0,0;0,0;0,0;0;15384;20796
204;693;15935;0,0;0,0;0,0;0;15384;26603
204;694;15955;0,0;0,0;0,0;0;39384;5184
204;695;15988;0,0;0,0;0,0;0;15384;61583
204;696;16008;0,0;0,0;0,0;0;15384;36039
204;697;16028;0,0;0,0;0,0;0;49920;37194
204;698;16048;0,0;0,0;0,0;0;15384;43220
204;699;16068;0,0;0,0;0,0;0;16384;59998
204;700;16102;0,0;0,0;0,0;0;15384;54245
204;701;16122;0,0;0,0;0,0;0;43384;8961
204;702;16142;0,0;0,0;0,0;0;35384;50877
204;703;16162;0,0;0,0;0,0;0;16384;2623
204;704;16183;0,0;0,0;0,0;0;47384;37736
204;705;16210;0,0;0,0;0,0;0;16384;40751
204;706;16230;0,0;0,0;0,0;0;17920;35323
204;707;16250;0,0;0,0;0,0;0;15384;40958
204;708;16271;0,0;0,0;0,0;0;48920;63347
204;709;16291;0,0;0,0;0,0;0;48920;51778
204;710;16318;0,0;0,0;0,0;0;5920;42799
204;711;16344;0,0;0,0;0,0;0;47456;18345
204;712;16364;0,0;0,0;0,0;0;42456;36473
204;713;16384;0,0;0,0;0,0;0;18456;5230
204;714;16404;0,0;0,0;0,0;0;18456;60780
204;715;16431;0,0;0,0;0,0;0;51992;64277
204;716;16457;0,0;0,0;0,0;0;22528;15825
204;717;16477;0,0;0,0;0,0;0;37528;18591
204;718;16497;0,0;0,0;0,0;0;44064;3183
204;719;16518;0,0;0,0;0,0;0;23064;39670
204;720;16545;0,0;0,0;0,0;0;36600;30112
204;721;16565;0,0;0,0;0,0;0;58136;64629
204;722;16584;0,0;0,0;0,0;0;26136;64632
204;723;16606;0,0;0,0;0,0;0;59672;50371
204;724;16625;0,0;0,0;0,0;0;12672;42255
204;725;16651;0,0;0,0;0,0;0;7672;48419
204;726;16670;0,0;0,0;0,0;0;53208;50049
204;727;16695;0,0;0,0;0,0;0;41208;58942
204;728;16714;0,0;0,0;0,0;0;29208;34556
204;729;16733;0,0;0,0;0,0;0;31744;11306
204;730;16759;0,0;0,0;0,0;0;2208;39050
204;731;16779;0,0;0,0;0,0;0;13208;35143
204;732;16804;0,0;0,0;0,0;0;5208;36046
204;733;16824;0,0;0,0;0,0;0;62744;3332
204;734;16845;0,0;0,0;0,0;0;39744;53325
204;735;16872;0,0;0,0;0,0;0;30744;45979
204;736;16892;0,0;0,0;0,0;0;64280;55948
204;737;16912;0,0;0,0;0,0;0;32280;18085
204;738;16933;0,0;0,0;0,0;0;34816;47402
204;739;16953;0,0;0,0;0,0;0;33816;5365
204;740;16980;0,0;0,0;0,0;0;1816;25129
204;741;17000;0,0;0,0;0,0;0;4352;28082
204;742;17021;0,0;0,0;0,0;0;12352;51375
204;743;17047;0,0;0,0;0,0;0;4352;14662
204;744;17067;0,0;0,0;0,0;0;9816;55833
204;745;17094;0,0;0,0;0,0;0;33816;21899
204;746;17114;0,0;0,0;0,0;0;45816;49129
204;747;17134;0,0;0,0;0,0;0;33816;32649
204;748;17160;0,0;0,0;0,0;0;25816;62624
204;749;17181;0,0;0,0;0,0;0;44352;12652
204;750;17208;0,0;0,0;0,0;0;36352;39904
204;751;17228;0,0;0,0;0,0;0;59352;6828
204;752;17248;0,0;0,0;0,0;0;28352;30679
204;753;17269;0,0;0,0;0,0;0;35352;3340
204;754;17289;0,0;0,0;0,0;0;31352;24451
204;755;17316;0,0;0,0;0,0;0;43352;3830
204;756;17336;0,0;0,0;0,0;0;63352;16508
204;757;17357;0,0;0,0;0,0;0;1816;7261
204;758;17377;0,0;0,0;0,0;0;36352;10765
204;759;17403;0,0;0,0;0,0;0;51352;30422
204;760;17430;0,0;0,0;0,0;0;51352;5660
204;761;17450;0,0;0,0;0,0;0;43352;5382
204;762;17470;0,0;0,0;0,0;0;30352;8933
204;763;17490;0,0;0,0;0,0;0;53888;37363
204;764;17516;0,0;0,0;0,0;0;31352;52215
204;765;17542;0,0;0,0;0,0;0;35352;18468
204;766;17561;0,0;0,0;0,0;0;35352;30401
204;767;17580;0,0;0,0;0,0;0;27352;33414
204;768;17600;0,0;0,0;0,0;0;27352;31469
204;769;17619;0,0;0,0;0,0;0;31352;24235
204;770;17645;0,0;0,0;0,0;0;59352;50767
204;771;17664;0,0;0,0;0,0;0;7816;50119
204;772;17684;0,0;0,0;0,0;0;2816;41904
204;773;17703;0,0;0,0;0,0;0;36352;727
204;774;17722;0,0;0,0;0,0;0;47352;13547
204;775;17754;0,0;0,0;0,0;0;59352;41038
204;776;17774;0,0;0,0;0,0;0;59352;31114
204;777;17794;0,0;0,0;0,0;0;9816;42884
204;778;17814;0,0;0,0;0,0;0;25816;19361
204;779;17834;0,0;0,0;0,0;0;60352;11974
204;780;17867;0,0;0,0;0,0;0;34816;39243
204;781;17887;0,0;0,0;0,0;0;57816;42379
204;782;17907;0,0;0,0;0,0;0;41816;26942
204;783;17928;0,0;0,0;0,0;0;33816;52352
204;784;17948;0,0;0,0;0,0;0;53816;41257
204;785;17975;0,0;0,0;0,0;0;62816;44421
204;786;17995;0,0;0,0;0,0;0;28280;10596
204;787;18016;0,0;0,0;0,0;0;44280;46821
204;788;18036;0,0;0,0;0,0;0;32280;769
204;789;18056;0,0;0,0;0,0;0;1280;35150
204;790;18083;0,0;0,0;0,0;0;8280;49893
204;791;18109;0,0;0,0;0,0;0;45816;56715
204;792;18129;0,0;0,0;0,0;0;52352;62107
204;793;18149;0,0;0,0;0,0;0;17816;21291
204;794;18169;0,0;0,0;0,0;0;52352;5214
204;795;18196;0,0;0,0;0,0;0;17816;6242
204;796;18222;0,0;0,0;0,0;0;9816;33511
204;797;18242;0,0;0,0;0,0;0;59352;44336
204;798;18263;0,0;0,0;0,0;0;51352;54236
204;799;18283;0,0;0,0;0,0;0;25352;50171
204;800;18310;0,0;0,0;0,0;0;37888;33441
204;801;18330;0,0;0,0;0,0;0;3352;58441
204;802;18351;0,0;0,0;0,0;0;19352;16777
204;803;18371;0,0;0,0;0,0;0;53888;56015
204;804;18391;0,0;0,0;0,0;0;51352;61084
204;805;18418;0,0;0,0;0,0;0;49352;42751
204;806;18439;0,0;0,0;0,0;0;36352;2564
204;807;18464;0,0;0,0;0,0;0;4352;50728
204;808;18483;0,0;0,0;0,0;0;35352;15149
204;809;18502;0,0;0,0;0,0;0;50888;1934
204;810;18529;0,0;0,0;0,0;0;37888;18820
204;811;18548;0,0;0,0;0,0;0;13888;38992
204;812;18572;0,0;0,0;0,0;0;47424;29599
204;813;18592;0,0;0,0;0,0;0;62424;35100
204;814;18611;0,0;0,0;0,0;0;39424;40125
204;815;18637;0,0;0,0;0,0;0;4888;53722
204;816;18656;0,0;0,0;0,0;0;39424;27642
204;817;18676;0,0;0,0;0,0;0;888;53054
204;818;18696;0,0;0,0;0,0;0;23424;61930
204;819;18716;0,0;0,0;0,0;0;54424;62734
204;820;18743;0,0;0,0;0,0;0;26424;45575
204;821;18764;0,0;0,0;0,0;0;40960;46021
204;822;18784;0,0;0,0;0,0;0;61960;12297
204;823;18810;0,0;0,0;0,0;0;51960;5559
204;824;18830;0,0;0,0;0,0;0;8960;26791
204;825;18857;0,0;0,0;0,0;0;58496;4987
204;826;18877;0,0;0,0;0,0;0;58496;11803
204;827;18897;0,0;0,0;0,0;0;31960;14434
204;828;18924;0,0;0,0;0,0;0;23960;4572
204;829;18944;0,0;0,0;0,0;0;21960;30474
204;830;18971;0,0;0,0;0,0;0;7960;50719
204;831;18991;0,0;0,0;0,0;0;7960;34542
204;832;19012;0,0;0,0;0,0;0;7960;19424
204;833;19032;0,0;0,0;0,0;0;42496;22246
204;834;19052;0,0;0,0;0,0;0;3960;55108
204;835;19079;0,0;0,0;0,0;0;6960;1204
204;836;19100;0,0;0,0;0,0;0;54496;54955
204;837;19120;0,0;0,0;0,0;0;3960;12492
204;838;19140;0,0;0,0;0,0;0;57496;46837
204;839;19166;0,0;0,0;0,0;0;57496;7473
204;840;19193;0,0;0,0;0,0;0;49496;50363
204;841;19215;0,0;0,0;0,0;0;34496;31487
204;842;19235;0,0;0,0;0,0;0;49496;4355
204;843;19255;0,0;0,0;0,0;0;55496;28354
204;844;19281;0,0;0,0;0,0;0;53496;22661
204;845;19308;0,0;0,0;0,0;0;18496;36950
204;846;19328;0,0;0,0;0,0;0;53496;34412
204;847;19349;0,0;0,0;0,0;0;41496;38500
204;848;19369;0,0;0,0;0,0;0;18496;43944
204;849;19389;0,0;0,0;0,0;0;49496;45095
204;850;19415;0,0;0,0;0,0;0;49496;38888
204;851;19435;0,0;0,0;0,0;0;26496;25660
204;852;19454;0,0;0,0;0,0;0;49496;28846
204;853;19473;0,0;0,0;0,0;0;10496;38609
204;854;19492;0,0;0,0;0,0;0;41496;53732
204;855;19524;0,0;0,0;0,0;0;10496;54017
204;856;19543;0,0;0,0;0,0;0;33496;3328
204;857;19562;0,0;0,0;0,0;0;25496;4516
204;858;19581;0,0;0,0;0,0;0;29496;29256
204;859;19601;0,0;0,0;0,0;0;25496;6526
204;860;19633;0,0;0,0;0,0;0;10496;10465
204;861;19653;0,0;0,0;0,0;0;21496;14615
204;862;19674;0,0;0,0;0,0;0;1496;28888
204;863;19694;0,0;0,0;0,0;0;21496;47178
204;864;19714;0,0;0,0;0,0;0;21496;18833
204;865;19741;0,0;0,0;0,0;0;17496;5894
204;866;19762;0,0;0,0;0,0;0;60032;10020
204;867;19782;0,0;0,0;0,0;0;7496;19246
204;868;19802;0,0;0,0;0,0;0;44032;18257
204;869;19822;0,0;0,0;0,0;0;9496;38194
204;870;19850;0,0;0,0;0,0;0;5496;53831
204;871;19876;0,0;0,0;0,0;0;5496;64029
204;872;19896;0,0;0,0;0,0;0;1496;15215
204;873;19916;0,0;0,0;0,0;0;44032;6826
204;874;19936;0,0;0,0;0,0;0;54032;44701
204;875;19963;0,0;0,0;0,0;0;28032;62518
204;876;19989;0,0;0,0;0,0;0;43032;44381
204;877;20010;0,0;0,0;0,0;0;23032;64317
204;878;20030;0,0;0,0;0,0;0;28032;15233
204;879;20050;0,0;0,0;0,0;0;41032;56031
204;880;20077;0,0;0,0;0,0;0;27032;57818
204;881;20098;0,0;0,0;0,0;0;12032;3685
204;882;20118;0,0;0,0;0,0;0;7032;64501
204;883;20138;0,0;0,0;0,0;0;29568;6827
204;884;20158;0,0;0,0;0,0;0;51568;12381
204;885;20186;0,0;0,0;0,0;0;13568;21711
204;886;20206;0,0;0,0;0,0;0;28568;20002
204;887;20232;0,0;0,0;0,0;0;5568;21020
204;888;20252;0,0;0,0;0,0;0;44104;63511
204;889;20272;0,0;0,0;0,0;0;56640;57952
204;890;20299;0,0;0,0;0,0;0;48640;26642
204;891;20319;0,0;0,0;0,0;0;24640;9357
204;892;20345;0,0;0,0;0,0;0;47640;44614
204;893;20364;0,0;0,0;0,0;0;32640;52829
204;894;20383;0,0;0,0;0,0;0;47640;38490
204;895;20409;0,0;0,0;0,0;0;43640;41623
204;896;20429;0,0;0,0;0,0;0;16640;60096
204;897;20448;0,0;0,0;0,0;0;43640;38627
204;898;20467;0,0;0,0;0,0;0;47640;59428
204;899;20486;0,0;0,0;0,0;0;55640;56665
204;900;20513;0,0;0,0;0,0;0;50640;16313
204;901;20532;0,0;0,0;0,0;0;55640;11536
204;902;20551;0,0;0,0;0,0;0;51640;7991
204;903;20576;0,0;0,0;0,0;0;31640;36892
204;904;20596;0,0;0,0;0,0;0;39640;40496
204;905;20623;0,0;0,0;0,0;0;45640;49223
204;906;20643;0,0;0,0;0,0;0;51640;18772
204;907;20663;0,0;0,0;0,0;0;55640;17353
204;908;20689;0,0;0,0;0,0;0;55640;60670
204;909;20709;0,0;0,0;0,0;0;59640;41136
204;910;20736;0,0;0,0;0,0;0;50640;22194
204;911;20757;0,0;0,0;0,0;0;62640;5951
204;912;20777;0,0;0,0;0,0;0;62640;18892
204;913;20797;0,0;0,0;0,0;0;63640;35121
204;914;20817;0,0;0,0;0,0;0;2104;27206
204;915;20845;0,0;0,0;0,0;0;56640;36851
204;916;20865;0,0;0,0;0,0;0;48640;51435
204;917;20885;0,0;0,0;0,0;0;4104;31556
204;918;20905;0,0;0,0;0,0;0;4104;2941
204;919;20931;0,0;0,0;0,0;0;52640;60800
204;920;20958;0,0;0,0;0,0;0;6104;11166
204;921;20978;0,0;0,0;0,0;0;48640;12492
204;922;20998;0,0;0,0;0,0;0;4104;58860
204;923;21018;0,0;0,0;0,0;0;63640;7533
204;924;21044;0,0;0,0;0,0;0;62640;17450
204;925;21071;0,0;0,0;0,0;0;61640;6125
204;926;21092;0,0;0,0;0,0;0;32640;28866
204;927;21112;0,0;0,0;0,0;0;32640;30847
204;928;21132;0,0;0,0;0,0;0;59640;17909
204;929;21152;0,0;0,0;0,0;0;59640;14750
204;930;21180;0,0;0,0;0,0;0;62640;21747
204;931;21200;0,0;0,0;0,0;0;62640;34156
204;932;21220;0,0;0,0;0,0;0;32640;10613
204;933;21240;0,0;0,0;0,0;0;24640;7547
204;934;21261;0,0;0,0;0,0;0;40640;54651
204;935;21293;0,0;0,0;0,0;0;32640;52066
204;936;21312;0,0;0,0;0,0;0;51640;40685
204;937;21331;0,0;0,0;0,0;0;47640;46282
204;938;21351;0,0;0,0;0,0;0;47640;28907
204;939;21370;0,0;0,0;0,0;0;24640;1576
204;940;21401;0,0;0,0;0,0;0;43640;2204
204;941;21421;0,0;0,0;0,0;0;45640;46113
204;942;21440;0,0;0,0;0,0;0;45640;61315
204;943;21459;0,0;0,0;0,0;0;37640;9800
204;944;21478;0,0;0,0;0,0;0;20640;34924
204;945;21505;0,0;0,0;0,0;0;45640;31560
204;946;21525;0,0;0,0;0,0;0;28640;4868
204;947;21545;0,0;0,0;0,0;0;43640;35706
204;948;21565;0,0;0,0;0,0;0;39640;52961
204;949;21586;0,0;0,0;0,0;0;43640;37902
204;950;21613;0,0;0,0;0,0;0;39640;24890
204;951;21639;0,0;0,0;0,0;0;16640;57066
204;952;21659;0,0;0,0;0,0;0;16640;58018
204;953;21679;0,0;0,0;0,0;0;27640;52264
204;954;21699;0,0;0,0;0,0;0;20640;7782
204;955;21726;0,0;0,0;0,0;0;15640;2460
204;956;21753;0,0;0,0;0,0;0;63176;49318
204;957;21773;0,0;0,0;0,0;0;18176;61059
204;958;21793;0,0;0,0;0,0;0;1176;43014
204;959;21813;0,0;0,0;0,0;0;28248;38723
204;960;21842;0,0;0,0;0,0;0;41320;57679
204;961;21862;0,0;0,0;0,0;0;14320;2398
204;962;21882;0,0;0,0;0,0;0;10320;46701
204;963;21902;0,0;0,0;0,0;0;19320;52874
204;964;21923;0,0;0,0;0,0;0;53320;33715
204;965;21950;0,0;0,0;0,0;0;58784;56304
204;966;21970;0,0;0,0;0,0;0;3712;51080
204;967;21996;0,0;0,0;0,0;0;34176;39679
204;968;22016;0,0;0,0;0,0;0;35640;19251
204;969;22036;0,0;0,0;0,0;0;47640;4347
204;970;22063;0,0;0,0;0,0;0;47640;40411
204;971;22083;0,0;0,0;0,0;0;39640;16697
204;972;22109;0,0;0,0;0,0;0;47640;57110
204;973;22129;0,0;0,0;0,0;0;6104;41155
204;974;22149;0,0;0,0;0,0;0;30104;49085
204;975;22177;0,0;0,0;0,0;0;7104;56299
204;976;22197;0,0;0,0;0,0;0;61640;11462
204;977;22217;0,0;0,0;0,0;0;18640;55635
204;978;22236;0,0;0,0;0,0;0;3640;59678
204;979;22256;0,0;0,0;0,0;0;65176;36961
204;980;22282;0,0;0,0;0,0;0;65176;3949
204;981;22301;0,0;0,0;0,0;0;33176;51623
204;982;22320;0,0;0,0;0,0;0;54712;39275
204;983;22345;0,0;0,0;0,0;0;53248;36163
204;984;22364;0,0;0,0;0,0;0;34248;16390
204;985;22390;0,0;0,0;0,0;0;54784;46336
204;986;22409;0,0;0,0;0,0;0;53784;51462
204;987;22429;0,0;0,0;0,0;0;54784;50200
204;988;22454;0,0;0,0;0,0;0;36248;41970
204;989;22474;0,0;0,0;0,0;0;36248;21034
204;990;22502;0,0;0,0;0,0;0;54784;52846
204;991;22522;0,0;0,0;0,0;0;53784;25106
204;992;22542;0,0;0,0;0,0;0;47784;38342
204;993;22562;0,0;0,0;0,0;0;35784;26906
204;994;22583;0,0;0,0;0,0;0;18784;10543
204;995;22610;0,0;0,0;0,0;0;6784;35984
204;996;22630;0,0;0,0;0,0;0;59320;5260
204;997;22650;0,0;0,0;0,0;0;24320;46970
204;998;22671;0,0;0,0;0,0;0;57856;15239
204;999;22697;0,0;0,0;0,0;0;29856;46736
204;1000;22724;0,0;0,0;0,0;0;30856;6621
204;1001;22744;0,0;0,0;0,0;0;40856;13848
204;1002;22764;0,0;0,0;0,0;0;10320;34088
204;1003;22784;0,0;0,0;0,0;0;15320;47914
204;1004;22810;0,0;0,0;0,0;0;31856;50600
204;1005;22838;0,0;0,0;0,0;0;46392;27808
204;1006;22858;0,0;0,0;0,0;0;18392;52685
204;1007;22878;0,0;0,0;0,0;0;7392;13739
204;1008;22898;0,0;0,0;0,0;0;60928;65469
204;1009;22919;0,0;0,0;0,0;0;48928;53490
204;1010;22946;0,0;0,0;0,0;0;38928;56428
204;1011;22966;0,0;0,0;0,0;0;30928;5629
204;1012;22986;0,0;0,0;0,0;0;24928;21299
204;1013;23007;0,0;0,0;0,0;0;23928;36372
204;1014;23027;0,0;0,0;0,0;0;12928;32954
204;1015;23060;0,0;0,0;0,0;0;9928;20795
204;1016;23080;0,0;0,0;0,0;0;63464;23415
204;1017;23100;0,0;0,0;0,0;0;59464;51453
204;1018;23120;0,0;0,0;0,0;0;64464;39913
204;1019;23140;0,0;0,0;0,0;0;55464;16173
204;1020;23173;0,0;0,0;0,0;0;62464;26578
204;1021;23192;0,0;0,0;0,0;0;62464;62067
204;1022;23211;0,0;0,0;0,0;0;63464;4582
204;1023;23230;0,0;0,0;0,0;0;56464;62530
204;1024;23250;0,0;0,0;0,0;0;54464;37648
204;1025;23276;0,0;0,0;0,0;0;41464;34123
204;1026;23337;0,0;0,0;0,0;0;39464;54890
204;1027;23376;0,0;0,0;0,0;0;29464;8130
204;1028;23395;0,0;0,0;0,0;0;29464;31764
204;1029;23414;0,0;0,0;0,0;0;20464;22387
204;1030;23433;0,0;0,0;0,0;0;22464;18972
